Image Index,PSNR,SSIM,LPIPS
1486,32.884898605923986,0.8961849539038337,0.16588254272937775
1487,35.47881628063671,0.9187303675241894,0.18505844473838806
1488,34.54837472062519,0.9224188130327152,0.15786132216453552
1489,35.24084809902579,0.9347461449948008,0.15458352863788605
1490,36.320077786620715,0.9526310191279055,0.15090641379356384
1491,34.46259814232347,0.9219406224855429,0.11468576639890671
1492,33.224934403429174,0.8840548287646013,0.13869425654411316
1493,33.23984071836294,0.8836279374765524,0.15219081938266754
1494,33.68710370892742,0.9094211170012871,0.14027003943920135
1495,33.291403252174646,0.8905876493017771,0.19361378252506256
1496,33.7762857252985,0.9163567287873813,0.1266869455575943
1497,33.03887662704406,0.8894084957265732,0.12095673382282257
1498,33.20810984467567,0.8957082764255747,0.13732363283634186
1499,34.32660807136061,0.910295857047376,0.14935258030891418
1500,35.49527042003486,0.9297946803971172,0.13287770748138428
1501,36.5163877261308,0.9513722301535117,0.1320207267999649
1502,32.985243973121754,0.8791264536508278,0.1763353943824768
1503,33.82972331678382,0.9027310758326328,0.18625618517398834
1504,36.26881059937264,0.9353548230603943,0.1756891906261444
1505,33.24803570693402,0.882501490315317,0.16921143233776093
1506,33.44944194550858,0.8824883901996876,0.1680745929479599
1507,35.37496216869001,0.9389775160419701,0.22678488492965698
1508,34.64624608503711,0.9269199643813693,0.1307583898305893
1509,32.07960036544061,0.8648630708103323,0.16099686920642853
1510,34.27141455939998,0.9077019968469492,0.1404418647289276
1511,33.595688780351026,0.9148661286339568,0.13568146526813507
1512,33.45460255166295,0.8980537080552141,0.14318612217903137
1513,32.594766837546814,0.8752861174372358,0.16257745027542114
1514,34.91773026268681,0.9198764434709253,0.15282271802425385
1515,34.894858829084434,0.9401762677222408,0.16712072491645813
1516,33.80927042749589,0.9011814129025854,0.15435779094696045
1517,36.425700812508374,0.9432252217821248,0.17965734004974365
1518,34.87393831693411,0.9205502254308511,0.1841510832309723
1519,34.425187434122144,0.9127769157403268,0.1563325673341751
1520,34.35797833373612,0.9191416219181486,0.15759076178073883
1521,33.63923921453178,0.9062564319231093,0.147110253572464
1522,35.55582417486409,0.9420645113426491,0.19100454449653625
1523,34.45685930379363,0.9130635937197281,0.2267284244298935
1524,34.560443359954945,0.9188148525642654,0.14389623701572418
1525,34.193010315800365,0.9055239977123003,0.1308397650718689
1526,33.33394418927197,0.9023420091964446,0.12140583992004395
1527,34.22007001612596,0.9052306184451667,0.12649407982826233
1528,34.079193098880964,0.9107553105185322,0.13803896307945251
1529,33.312534443256475,0.8911039735834626,0.1548396348953247
1530,33.5016577510818,0.8939509633424881,0.13921397924423218
1531,32.995939323836396,0.8810535994989641,0.1975674331188202
1532,33.36970186086879,0.8923642070997267,0.16244935989379883
1533,34.55135442285246,0.9169594605591431,0.12868595123291016
1534,33.92887702152384,0.9010894841573887,0.11972788721323013
1535,34.13900491293605,0.9032528997248408,0.16379883885383606
1536,33.8991815065165,0.9095462997663264,0.1306239515542984
1537,35.4486150367155,0.9558493529282803,0.1104268729686737
1538,34.700895738323,0.9270110035436804,0.19014504551887512
1539,33.332370083005365,0.8930215066819042,0.154423788189888
1540,33.64128806482249,0.8972840126422329,0.16905687749385834
1541,32.99592095120761,0.8899955081038218,0.17703577876091003
1542,33.47291215863453,0.9011898721767265,0.1267620027065277
1543,35.28405492423134,0.9420551094048188,0.11298957467079163
1544,34.71835900537955,0.9190695664626247,0.13405925035476685
1545,36.18423902485111,0.9479802295248052,0.17180708050727844
1546,32.35944525662621,0.8885649044358959,0.14672406017780304
1547,38.06517694492638,0.965983434325104,0.1826539933681488
1548,34.45967134318978,0.9186338821616699,0.14000627398490906
1549,34.46668158119714,0.908937445687486,0.1668567955493927
1550,33.36992402505609,0.8848790603190463,0.21901027858257294
1551,34.30171710892732,0.9103650486505005,0.0970940887928009
1552,33.73093511093581,0.9072230367268826,0.15878696739673615
1553,34.22970110552391,0.9163131554187287,0.13826344907283783
1554,35.951105413920686,0.9342796294007308,0.20879420638084412
1555,34.09314573061634,0.9076892153136549,0.15444305539131165
1556,35.00599070420897,0.9324535175425185,0.13106554746627808
1557,33.56482863097935,0.8932521517999535,0.16157829761505127
1558,33.51808560328146,0.8846652777050715,0.1372903436422348
1559,34.0562704196492,0.9074428939314373,0.1835833191871643
1560,33.84384322762884,0.908034600965388,0.14076219499111176
1561,36.05269853795028,0.9512672161041449,0.14667311310768127
1562,35.10837425606957,0.9370551050788867,0.16596320271492004
1563,34.126668875057206,0.901048055913825,0.15843679010868073
1564,33.29248198622142,0.8939470285676215,0.18543633818626404
1565,33.23132916740464,0.8941092232097121,0.18126636743545532
1566,33.33490558011644,0.897261706622641,0.12180974334478378
1567,33.57567844362646,0.897894843405146,0.1549610197544098
1568,35.30045722928653,0.9370946272405569,0.12443764507770538
1569,33.15899376636246,0.8879422737276025,0.16714438796043396
1570,34.321307620295165,0.9111668794730409,0.13150429725646973
1571,34.83419429729392,0.9151663911467737,0.12984967231750488
1572,34.08499471142589,0.9073753457728807,0.1269071400165558
1573,32.75609555881704,0.8864621314308581,0.17273348569869995
1574,35.00520404522086,0.9103343402675259,0.22291330993175507
1575,34.297133964810854,0.9140081883978034,0.19058169424533844
1576,33.668205770560874,0.8974715387266348,0.13872836530208588
1577,35.28979540934948,0.9298885218606024,0.18018899857997894
1578,34.65482289150572,0.9203998368683023,0.15930640697479248
1579,34.40772756927799,0.9122961913685008,0.11928561329841614
1580,35.07167434818261,0.9279754407770078,0.18094979226589203
1581,33.131271740271295,0.8866390757461282,0.15525317192077637
1582,36.44205106296103,0.9455669224043972,0.14240360260009766
1583,32.75561330423517,0.8856856976593747,0.18318334221839905
1584,33.83461129371171,0.9118274305689307,0.14857223629951477
1585,36.1140593414751,0.9401884027881239,0.19751319289207458
1586,32.96692154361501,0.8804387875846014,0.15684089064598083
1587,33.03866623494376,0.8963253928164737,0.1642313003540039
1588,32.03614076940403,0.9310721348645117,0.09977587312459946
1589,33.46563143609095,0.8919898908255995,0.1493808627128601
1590,37.70344729380025,0.9534377944377399,0.13102243840694427
1591,35.945084075769074,0.947688208790507,0.12916766107082367
1592,33.74088039109451,0.8990084380209084,0.20153233408927917
1593,34.97129015679783,0.9350390466808592,0.1549660861492157
1594,33.90248538474422,0.9084678053188051,0.13917125761508942
1595,34.20859818748348,0.9079557390594941,0.15111848711967468
1596,29.09668857489933,0.8935726023636632,0.16251662373542786
1597,33.4540283125638,0.8957734218053629,0.16233423352241516
1598,33.30847890145169,0.9044437028785816,0.17100471258163452
1599,34.6103359369881,0.9200074504227043,0.13006451725959778
1600,31.733679026610847,0.860751743449586,0.15465591847896576
1601,36.966694419327546,0.9567024616268318,0.1366158127784729
1602,33.27762701246641,0.8830963353891986,0.16907745599746704
1603,33.21854787793245,0.8824775800291605,0.14534103870391846
1604,34.45886244063879,0.924081655644942,0.17141413688659668
1605,35.353183472932635,0.9360136667032517,0.13704033195972443
1606,36.67134813325341,0.9390331671349731,0.21797555685043335
1607,33.432401880406644,0.8897426650959223,0.1582508683204651
1608,33.689102695805325,0.9062890809696147,0.16013506054878235
1609,33.295255171927835,0.8911758750974828,0.1372307389974594
1610,33.94239869475098,0.9002253825204651,0.1853792518377304
1611,32.96090433801721,0.886645608218069,0.18099690973758698
1612,33.626532950404844,0.8914964323785738,0.1628064215183258
1613,34.83867482210161,0.9291114225002134,0.22198718786239624
1614,33.54936041560328,0.8972131829542268,0.15211942791938782
1615,32.980855895755006,0.8815068797254,0.17114022374153137
1616,34.25329130583688,0.9135083739032385,0.1270916610956192
1617,31.745469079618026,0.8459811711220797,0.19820258021354675
1618,37.51165231928014,0.9620547987345678,0.1375187188386917
1619,34.13465977023192,0.9202358610721703,0.1314908266067505
1620,35.08485648477537,0.9245379729126215,0.15002316236495972
1621,34.19920950210956,0.9108565561181194,0.16816867887973785
1622,34.27299258197605,0.9102463763068269,0.12143870443105698
1623,33.06712767621862,0.8750070561757249,0.1404893398284912
1624,33.14089558188125,0.8893611670071546,0.17192170023918152
1625,33.76878464727082,0.896601316803678,0.16297101974487305
1626,33.25022743979599,0.8976107973263987,0.13596276938915253
1627,33.225687135895335,0.8978509238489744,0.17986690998077393
1628,33.61594956908525,0.9045458924541238,0.14506524801254272
1629,34.50292721699982,0.9136408135753444,0.1366993486881256
1630,35.758756800681574,0.9229673341428329,0.20349644124507904
1631,33.21286847937111,0.8973930177540504,0.1754554957151413
1632,33.11502909188516,0.8902493644743832,0.14337019622325897
1633,34.08113061143829,0.9059867630762057,0.12659920752048492
1634,33.78176595853046,0.8962919381823146,0.15869100391864777
1635,34.12476657249232,0.9085011764263963,0.1698457896709442
1636,34.47621474471516,0.9113097262036216,0.12038400024175644
1637,33.61114933846497,0.899554833368635,0.13205881416797638
1638,33.866538490439794,0.9047019363129819,0.16147607564926147
1639,38.40130232173316,0.9655161305535014,0.1587020605802536
1640,34.15673822329115,0.9151390270114258,0.17650920152664185
1641,34.97365284568762,0.9333059119751996,0.18778100609779358
1642,33.56439094752052,0.9018558211521206,0.14684319496154785
1643,32.43027809498996,0.8611811414406962,0.17692267894744873
1644,34.49300616222354,0.9149961892982742,0.1594923436641693
1645,33.521112705084704,0.8988158149151023,0.1690046191215515
1646,37.4326825984152,0.9611365589229425,0.2109282910823822
1647,34.200042955784944,0.8948376314604466,0.13693152368068695
1648,33.077072897945975,0.8985766172050768,0.14777663350105286
1649,34.93554359974662,0.9293089820421067,0.1691034436225891
1650,34.20904374904917,0.9219336308914036,0.1332571804523468
1651,33.69732592948599,0.9089304830960419,0.12450230866670609
1652,33.8865778314353,0.9017207220325663,0.1760765165090561
1653,33.5659274262763,0.8813474845156171,0.11751851439476013
1654,34.45581896838948,0.9113219790734901,0.14051704108715057
1655,33.81984122190852,0.9064818587666986,0.15318575501441956
1656,34.19388678888638,0.9152752326266012,0.1702134609222412
1657,34.55331787316178,0.9144031677896134,0.15755625069141388
1658,33.86390940080182,0.9151637550408624,0.1366361379623413
1659,34.03745259510056,0.9163062875510013,0.163746178150177
1660,33.869649500438584,0.8989388709621238,0.13826484978199005
1661,34.13794230381998,0.9061747376304793,0.14434924721717834
1662,34.63813851038302,0.9142868230507808,0.2068532109260559
1663,33.80257761723501,0.9057320244685374,0.16246405243873596
1664,32.81205204298377,0.8813705113581812,0.16485771536827087
1665,33.82527428401049,0.903947927045545,0.184541255235672
1666,33.311979051434875,0.8976977117889834,0.12513093650341034
1667,34.92038266172943,0.9316364240022607,0.19136399030685425
1668,35.29883559901996,0.9219501627899375,0.08757156133651733
1669,34.353285210353036,0.9186236671426667,0.1528908610343933
1670,34.15057577578124,0.9047127976450948,0.1447000801563263
1671,33.85171098577105,0.9008361941161583,0.17939665913581848
1672,33.019110356566294,0.8856124541411383,0.13766169548034668
1673,36.23975923604883,0.9442058137938878,0.1362120658159256
1674,32.589954912872784,0.8964514079577711,0.1516086310148239
1675,33.614314556995936,0.8898326612169462,0.1513378620147705
1676,33.65150211465104,0.8946765839264645,0.17015111446380615
1677,35.761718822104804,0.9378353605028737,0.20110708475112915
1678,33.3310522184324,0.8880367494283725,0.14093782007694244
1679,33.62982227351558,0.8959083915665866,0.12957315146923065
1680,33.47797709972029,0.8973043233840478,0.16171927750110626
1681,33.84859312051298,0.8860620350869661,0.14020028710365295
1682,34.320317758941705,0.9199259419644826,0.13743647933006287
1683,33.35021875517191,0.8932410732403088,0.13617900013923645
1684,34.467029945004285,0.9124765695864413,0.1451708972454071
1685,33.36631543903219,0.8844402672292714,0.22340628504753113
1686,32.999516755766976,0.8799655725252755,0.17563706636428833
1687,34.542614587650675,0.914603042571055,0.14354488253593445
1688,34.61764127241034,0.928970565256509,0.11801987886428833
1689,34.10201476717601,0.9080842330568842,0.16699381172657013
1690,32.95585792546645,0.8916413716187477,0.1755458563566208
1691,33.866417555649946,0.9075840319669383,0.15997129678726196
1692,33.61154299844985,0.8906779169680018,0.1943347454071045
1693,33.35596375819629,0.8996434865286386,0.13797540962696075
1694,33.472412084555884,0.8931374582055075,0.1730044186115265
1695,33.1882544659454,0.8768273545644886,0.14079295098781586
1696,33.7472556697323,0.8980828120779593,0.15210449695587158
1697,31.920957108261835,0.8438832664305995,0.21274957060813904
1698,33.64621637031297,0.9022724865736316,0.1512284278869629
1699,32.15952472453018,0.8600217354848317,0.17808592319488525
1700,34.21512791838289,0.918421112998264,0.11458630114793777
1701,34.34176999454763,0.9191422723979439,0.13776199519634247
1702,34.60044729192615,0.9267449556851335,0.15205755829811096
1703,33.615261936475385,0.9048660070996462,0.13303475081920624
1704,33.34035954859365,0.906068590586283,0.14721836149692535
1705,31.136113314240248,0.8782924602809744,0.16544613242149353
1706,34.23636192710953,0.9183129110728728,0.14399270713329315
1707,34.199770321803726,0.9137595177903126,0.08395399898290634
1708,34.240716561238955,0.9075368719568508,0.1676022857427597
1709,34.483703046089616,0.9105538960551567,0.1309613585472107
1710,34.744053819205135,0.9282239244627758,0.1456899493932724
1711,34.67370214711265,0.9173117669020217,0.18737557530403137
1712,35.561413301899236,0.9465706221820757,0.07834861427545547
1713,32.99485593450237,0.8859472384812485,0.16776612401008606
1714,34.55304884098392,0.9290062036605319,0.13632304966449738
1715,35.61421273255177,0.938234676748046,0.1816679835319519
1716,34.73022527047579,0.9256113110764035,0.15901035070419312
1717,34.64120933119051,0.9262618258882098,0.1188194528222084
1718,34.38495899537414,0.9191371108509342,0.11791881173849106
1719,33.249858571051114,0.8921175287688844,0.18429705500602722
1720,33.37060906498178,0.8977178399876128,0.16571755707263947
1721,33.34714483518613,0.8922388622371838,0.14495757222175598
1722,33.433164789294906,0.8892972813790133,0.14801833033561707
1723,32.66354392717861,0.8830001879914665,0.13023728132247925
1724,35.15257999752903,0.9287014993665538,0.16982561349868774
1725,33.08545796723482,0.8886179967004724,0.17066772282123566
1726,34.353343274807536,0.9190012588064594,0.12300141155719757
1727,33.532878119838216,0.9052604621786584,0.14435479044914246
1728,33.425643575088216,0.8874780956639616,0.16260311007499695
1729,35.773696590062734,0.9412606365539185,0.12347730994224548
1730,34.715431115036274,0.923260558986327,0.1430862694978714
1731,32.254812475818966,0.8575413917954663,0.17715312540531158
1732,33.37223656069569,0.8982762750660563,0.15393364429473877
1733,36.092788416427055,0.9281509738295867,0.19339092075824738
1734,34.602563730619295,0.9207187740376022,0.1536622792482376
1735,33.71144938681264,0.9062406060870678,0.17991243302822113
1736,34.78970465068151,0.927036221617613,0.1343488246202469
1737,32.93908672753701,0.8901534988471332,0.14580652117729187
1738,32.85774080725077,0.9012216047098511,0.1582842916250229
1739,34.685684566910815,0.9369035300680011,0.1364768147468567
1740,34.838061567295654,0.9341979161555399,0.14674517512321472
1741,33.17074327769476,0.8850079722744164,0.12943394482135773
1742,33.81871960314064,0.9124906846081573,0.13893650472164154
1743,33.643610876905676,0.8811800557367195,0.19852718710899353
1744,33.303795690888826,0.8957634806162023,0.1550249606370926
1745,35.210053300925274,0.9191336246984334,0.1318274438381195
1746,34.94622649831908,0.9183811141932483,0.22853417694568634
1747,32.46709065772344,0.8741856616824009,0.14620941877365112
1748,33.07333817246744,0.8815107308601705,0.18999138474464417
1749,33.59846989380911,0.9010229681012992,0.14828726649284363
1750,32.591223116578,0.8755259147650913,0.2017720639705658
1751,34.88469285487484,0.9259515225422936,0.1244911476969719
1752,34.45280426989485,0.9171598544406216,0.16970987617969513
1753,34.47797749116866,0.8969975246583624,0.2137269675731659
1754,33.51858010190902,0.8998078359568119,0.1627434492111206
1755,34.27708549085405,0.9126018093092322,0.1712479144334793
1756,33.34542521525848,0.8917873817800245,0.21672703325748444
1757,33.76860259884441,0.894168765959747,0.11953522264957428
1758,34.963016340939575,0.9221570950190988,0.2208654284477234
1759,34.225353996086326,0.9132239469177191,0.08874154090881348
1760,33.33416644764422,0.8891987416393226,0.131216898560524
1761,34.88424312881851,0.9069267899647433,0.2614782154560089
1762,33.776794638366745,0.8974431071705181,0.1643468588590622
1763,33.723292913074246,0.9060386348002797,0.14992038905620575
1764,30.70254717611448,0.8889955643817472,0.1458321362733841
1765,33.717807274472065,0.90532831168019,0.14001333713531494
1766,34.408946463672045,0.9239423109479804,0.13610151410102844
1767,35.47446704867149,0.9432566251242667,0.15814639627933502
1768,35.72762603948348,0.9366613928759462,0.1528986096382141
1769,34.09362022055969,0.8994943172995932,0.13506630063056946
1770,33.37548257615643,0.8901039263922925,0.14430007338523865
1771,31.387482939818767,0.856977190390381,0.17558231949806213
1772,32.64910041560613,0.8775572869741484,0.1628367155790329
1773,33.96411055378437,0.9110540993894449,0.15674573183059692
1774,33.329552595269085,0.8914058916046982,0.15657928586006165
1775,34.753897613087034,0.9177286421116313,0.20357422530651093
1776,34.54968756369045,0.9272012745071824,0.16326086223125458
1777,33.97557621184721,0.9124099366357826,0.10728531330823898
1778,34.135903980341,0.9120005693373858,0.16108807921409607
1779,33.98982466714584,0.9139651825611222,0.14162416756153107
1780,35.0810978942943,0.9311433207606811,0.14170175790786743
1781,33.99504733795256,0.9119585566792799,0.13025504350662231
1782,34.53020093258477,0.9200544041059521,0.13964204490184784
1783,34.061739719274925,0.9122250288881323,0.15942546725273132
1784,32.1009168076098,0.8535680677132073,0.24280688166618347
1785,34.292582235679234,0.9169993562720199,0.1400597095489502
1786,33.49698405798176,0.8867483610378136,0.1505841314792633
1787,34.56003768337204,0.9201825235934222,0.14624209702014923
1788,36.39908211455225,0.9471557374388373,0.10844197124242783
1789,33.571388829617334,0.9001442974771051,0.1589408665895462
1790,32.99123532595492,0.8890324044760496,0.17084446549415588
1791,33.345471313355496,0.8919872138408188,0.18543314933776855
1792,34.01630490426106,0.9137897479227752,0.1845981776714325
1793,33.45843520814603,0.888736333968686,0.12517759203910828
1794,33.592398926224085,0.8837252314406981,0.13243788480758667
1795,34.248952406875794,0.9169330833147687,0.12532596290111542
1796,34.121152868214836,0.9063449804291743,0.14250898361206055
1797,33.88369548901665,0.9029378710086157,0.15951931476593018
1798,36.895703619421646,0.957333521942508,0.19904765486717224
1799,34.82032157167927,0.9163940693261894,0.15229249000549316
1800,34.55486867721257,0.9241542088467176,0.17623917758464813
1801,37.04717590979765,0.9599500370849487,0.1312672197818756
1802,33.854546720397366,0.9083792048948989,0.12668690085411072
1803,33.788853860338335,0.8912164090924392,0.15569767355918884
1804,33.84923920619512,0.905505657686326,0.14783897995948792
1805,33.919147298773055,0.9060591336517732,0.15306290984153748
1806,34.141662126090736,0.9059381872572371,0.12474842369556427
1807,34.105152108593295,0.9079733051823009,0.1374301016330719
1808,34.628664429707705,0.9242707166987755,0.20566833019256592
1809,35.95878108668313,0.9274240742197247,0.22914744913578033
1810,34.71645317466145,0.9242650874375414,0.1588732898235321
1811,34.57473539975694,0.9268343519259689,0.1102476418018341
1812,33.74192149614625,0.89504101234746,0.14596304297447205
1813,34.36009832147026,0.9090280599529634,0.11588788032531738
1814,33.861229996403914,0.8928973511793008,0.12744452059268951
1815,33.458313711868605,0.8941466993642122,0.1617925465106964
1816,34.39711786277873,0.914506889638688,0.1639735996723175
1817,33.938765802237945,0.9067720035948513,0.13756993412971497
1818,33.28925170721248,0.8885394673198262,0.20666268467903137
1819,35.05543588278214,0.9138916469453997,0.15887019038200378
1820,34.268862233378584,0.9132134568190582,0.1523551046848297
1821,36.221136045274164,0.9399703510589604,0.18251322209835052
1822,34.85911158885923,0.9175417834341547,0.15485991537570953
1823,33.900155622398,0.9082927982059095,0.13367128372192383
1824,35.41696955567501,0.9463896085011008,0.1424999088048935
1825,33.49041501880554,0.9006169738458517,0.17186856269836426
1826,33.760948915688566,0.9094958247046568,0.1182200163602829
1827,36.41772745528289,0.9381647488348211,0.21341386437416077
1828,35.032615479965614,0.9248559347265704,0.13614532351493835
1829,35.05395022753268,0.9352156700850084,0.202167809009552
1830,34.03172815009945,0.9059684333867485,0.15769045054912567
1831,33.983356013248,0.9028334498964091,0.15992814302444458
1832,34.69901616277052,0.8877686220774103,0.23129494488239288
1833,32.3975714706489,0.8754379459435817,0.1642480194568634
1834,34.02461216401044,0.9008924375738635,0.11485115438699722
1835,34.25764980245175,0.9217223639592393,0.15046903491020203
1836,36.2800523747446,0.9559643010258531,0.12861596047878265
1837,33.88723124068438,0.9214485671471556,0.11208708584308624
1838,33.568371292549905,0.9009094363052722,0.15871572494506836
1839,32.989396567104656,0.8829147552934595,0.16564302146434784
1840,34.15984869256213,0.9059531213891209,0.17149698734283447
1841,36.526552770439565,0.9502716422258637,0.13012240827083588
1842,33.76925940602172,0.9070919707157692,0.13795089721679688
1843,33.74760847790632,0.8926885092330099,0.14118003845214844
1844,33.61102891409213,0.8958227164164829,0.12792515754699707
1845,34.37251832125631,0.9138799805649551,0.1348000019788742
1846,33.18403982005786,0.8915529918457964,0.14863955974578857
1847,32.73368080182217,0.8826302683364852,0.14855647087097168
1848,32.46201701762053,0.859964232924406,0.15350529551506042
1849,34.240000596048425,0.9049891274183874,0.13422296941280365
1850,34.64929078309637,0.9203729373438874,0.13642242550849915
1851,33.20383843542977,0.8822006729450044,0.17774178087711334
1852,33.466076962447694,0.9336514683336098,0.18597003817558289
1853,33.87182889206529,0.9140992983795306,0.1324717402458191
1854,30.721607249734177,0.8302689481547249,0.18960990011692047
1855,35.249783168720214,0.9199614862150193,0.1774750053882599
1856,33.58602041929365,0.8888465068562021,0.19180159270763397
1857,34.04652640036622,0.9040200394552425,0.13602672517299652
1858,35.30996505126258,0.9371964209826505,0.1420878767967224
1859,34.11812101466971,0.9184604070353812,0.12961246073246002
1860,33.789392142959265,0.9027603057787258,0.13949213922023773
1861,33.70354164287822,0.9085362120351632,0.14126595854759216
1862,37.434188905519605,0.9669946265964176,0.14746776223182678
1863,34.93320650460488,0.9266731752596263,0.1701374500989914
1864,33.80656451750764,0.9147882225769608,0.12584708631038666
1865,35.89808747120068,0.9448920897676096,0.14671218395233154
1866,34.53947777718672,0.9237583598994022,0.13337427377700806
1867,34.872867169118216,0.9191066812416918,0.15439647436141968
1868,34.541455872964974,0.9157232877517925,0.16611497104167938
1869,34.050117581179116,0.9124390305804573,0.1351471245288849
1870,34.933257264330926,0.9168791212058365,0.18840405344963074
1871,33.250452231630476,0.8987197268964273,0.1250050961971283
1872,33.82670819032853,0.9036755270845813,0.17635011672973633
1873,33.81874375802959,0.9065780735606919,0.15405809879302979
1874,33.13672252454103,0.8920885377606093,0.14478559792041779
1875,33.44579575760574,0.8948591053758846,0.149306520819664
1876,33.278555296138734,0.900299055782633,0.15658706426620483
1877,32.70996730532379,0.8669172014228075,0.1657293736934662
1878,40.42502577001419,0.9862153583419132,0.16071566939353943
1879,34.43249987927918,0.9162164332998703,0.18497033417224884
1880,34.30644132653734,0.9104996052605229,0.166373610496521
1881,33.83112451021824,0.9113091351092532,0.1512397974729538
1882,33.841483497636766,0.9084537321550773,0.17980384826660156
1883,34.00117911094371,0.9121870783099933,0.14959564805030823
1884,33.508967887842864,0.8971479965677045,0.15208321809768677
1885,34.04808634335164,0.922111516457718,0.15963980555534363
1886,33.68843169440988,0.9106843576706022,0.13028179109096527
1887,32.62898705268003,0.8907899949256921,0.16475462913513184
1888,33.533973609405464,0.9002025445397943,0.12478981167078018
1889,32.92710489016286,0.8865164145724873,0.2093157023191452
1890,34.84772699368869,0.9196222674916361,0.1798972487449646
1891,33.81100913066624,0.9039592240019283,0.1486484706401825
1892,33.798302482563166,0.8942778926008492,0.14464731514453888
1893,33.67805469271098,0.9107351207260079,0.12658283114433289
1894,34.39846968911558,0.9267353848872281,0.15067364275455475
1895,34.07988880144778,0.9072279688805828,0.15520742535591125
1896,34.33285289442851,0.9202429663424141,0.16417932510375977
1897,33.264924524706274,0.8936803367463999,0.1532127559185028
1898,36.86327880970549,0.9535823204294223,0.16313059628009796
1899,33.36918320083584,0.8965522863285134,0.1681893914937973
1900,33.85996407222748,0.91412439427406,0.12998415529727936
1901,36.60455801570137,0.9492456266178759,0.16163524985313416
1902,34.22453061308832,0.905526424132616,0.1279636025428772
1903,34.96336653864231,0.9393094640270794,0.12711240351200104
1904,34.08090166209365,0.9146833856777047,0.15315966308116913
1905,34.85616560071256,0.9242317071915531,0.16544726490974426
1906,33.648308883931534,0.9041631657817972,0.1797408163547516
1907,35.68467009608299,0.9353847515174732,0.14945615828037262
1908,35.73709116216196,0.9408217353239434,0.1602245569229126
1909,33.10053610984204,0.8749455201807925,0.1743738353252411
1910,34.33429157307307,0.9129795294386785,0.15629149973392487
1911,35.40240587813734,0.9318193581531937,0.18005423247814178
1912,33.63704575669316,0.9052864277736514,0.17138008773326874
1913,33.58378855181297,0.9161394304026463,0.12621533870697021
1914,33.9562601741372,0.9066031060384421,0.1574130654335022
1915,34.62827143773218,0.9072077814569864,0.1258690357208252
1916,34.44902536571312,0.9306328928866586,0.17886188626289368
1917,34.140936111493716,0.9282300429720906,0.11514788120985031
1918,35.59307808431148,0.9209016346368709,0.18555782735347748
1919,34.12479108224227,0.9061513391748738,0.1707412600517273
1920,33.67266090971496,0.9021436986696587,0.15373316407203674
1921,33.707006029941596,0.9064108623930401,0.15223988890647888
1922,33.400583808625235,0.9110071609795676,0.13051575422286987
1923,33.35566672933342,0.8858076057160584,0.19050905108451843
1924,27.89538901634293,0.8725790945924577,0.16984453797340393
1925,33.0046431181169,0.887266688700518,0.1433296799659729
1926,33.638041025973195,0.8967717959223438,0.18322941660881042
1927,33.91782044668989,0.8982562857757368,0.14186930656433105
1928,36.21766186264084,0.944335932718841,0.18945997953414917
1929,34.11941732509453,0.9035048753344656,0.19720064103603363
1930,34.381366296061,0.9183838107868622,0.16098268330097198
1931,33.982303792443346,0.908185132628088,0.15127238631248474
1932,33.98655243798686,0.9107075034386949,0.15633048117160797
1933,34.676784540877925,0.9165553864833185,0.14139211177825928
1934,33.45257000508689,0.8914854681001876,0.13958492875099182
1935,33.016657482980406,0.8856722182299812,0.16730472445487976
1936,33.199171571612624,0.8974056256028933,0.16611909866333008
1937,34.07360299410564,0.9025556959439013,0.16911450028419495
1938,34.74044235597893,0.9187678591293462,0.1334906667470932
1939,33.19643536545411,0.8876905868555459,0.14590893685817719
1940,33.66129592224439,0.8964347875666597,0.1908077895641327
1941,34.52173725354636,0.9136527735225088,0.13065235316753387
1942,34.6675452745934,0.9215858437774079,0.15632924437522888
1943,34.0822468681795,0.9101879985170285,0.1272134780883789
1944,34.09969222438247,0.9114792896968491,0.12251287698745728
1945,34.204943033389014,0.920285043520291,0.15084946155548096
1946,33.95539192136138,0.9059657102775626,0.22864177823066711
1947,34.658898485670186,0.9155203911583064,0.20856982469558716
1948,33.90504268392225,0.8926361285199883,0.21920476853847504
1949,34.460403873739985,0.9183780999663196,0.11806368082761765
1950,33.61622887098385,0.9048348353625173,0.15426936745643616
1951,33.92076532752685,0.9024486657549281,0.11105860769748688
1952,34.388472789393255,0.9108213565866946,0.14729101955890656
1953,34.26114314693392,0.9164861679451565,0.13611134886741638
1954,32.87108642035187,0.8738062700389533,0.17644454538822174
1955,33.178110078913804,0.8869767100913523,0.16470523178577423
1956,33.71024896858633,0.8889459371499647,0.21204687654972076
1957,33.579033536854766,0.8954116113677515,0.15912027657032013
1958,33.268007265561344,0.8889905244832463,0.2076939344406128
1959,33.42290913944825,0.8903141735818035,0.16676919162273407
1960,33.010153040488795,0.8671777938326429,0.22463519871234894
1961,35.3084551028457,0.9383785498897527,0.13652358949184418
1962,35.95461262374978,0.9227298439698998,0.2126002460718155
1963,35.360010665073396,0.9104099634815264,0.20908431708812714
1964,34.31918685312702,0.8934166394914931,0.23577189445495605
1965,33.693916934962616,0.9023276863710225,0.1668601930141449
1966,33.45212766332514,0.9032175652966637,0.19485051929950714
1967,33.47253792271974,0.9125228011425047,0.17098143696784973
1968,32.578109119272796,0.8742842046254838,0.1542424112558365
