Image Index,PSNR,SSIM,LPIPS
1970,33.80525511522495,0.9042679222685417,0.14962458610534668
1971,34.34275019694979,0.9238097729445386,0.2743402421474457
1972,33.02675811833757,0.9037514617604746,0.21958184242248535
1973,31.727222714498552,0.8953833265243636,0.18991443514823914
1974,30.84398674241566,0.8767148573899041,0.20308621227741241
1975,32.04412781556516,0.9012695386097068,0.1806887984275818
1976,30.70867765697528,0.8523503260672068,0.19989044964313507
1977,31.812465408365902,0.884578650937274,0.1894347369670868
1978,32.11702958278909,0.9089988126425299,0.16733147203922272
1979,30.811013349782552,0.8672506538397537,0.2825773358345032
1980,32.10259101886735,0.88622586929204,0.2690012454986572
1981,32.42946941907785,0.8807737942199895,0.20508360862731934
1982,31.960923905482232,0.8955577654346963,0.17796143889427185
1983,33.63555653330876,0.9111538575872293,0.22427693009376526
1984,33.51664404729987,0.9290838756866711,0.1517838090658188
1985,33.949833942143684,0.9124548000229435,0.23731647431850433
1986,32.448301725115364,0.8903109296227357,0.19114618003368378
1987,28.787293118278406,0.8075598697371417,0.2042192816734314
1988,32.38669450086711,0.9137106127073811,0.17949345707893372
1989,31.616405286052398,0.872361978999894,0.16268855333328247
1990,32.17408306162793,0.9151021139390496,0.16032879054546356
1991,32.87538404401155,0.9171019870270901,0.21204277873039246
1992,32.626577997290234,0.9108009669531163,0.18411704897880554
1993,34.422262152464924,0.9422955964825971,0.1684805452823639
1994,33.25446766120774,0.9076512151316363,0.32794612646102905
1995,31.079491695053324,0.842956704028436,0.14522241055965424
1996,33.96372818039536,0.9052515687683244,0.26409661769866943
1997,31.163952954688966,0.8853352903921771,0.18871068954467773
1998,32.15620046247813,0.8827531441000291,0.17271211743354797
1999,31.45819826497735,0.8821754606683481,0.18954019248485565
2000,32.83392815481152,0.8992731146841647,0.1684679090976715
2001,31.958343815026637,0.8887347625517323,0.2273453325033188
2002,31.875155324797788,0.8775254161969823,0.17154912650585175
2003,30.574072825992573,0.8542613799136347,0.21081231534481049
2004,32.35983317240634,0.893173209408275,0.16580063104629517
2005,30.831721271324525,0.8769157106208305,0.1864294856786728
2006,33.17551046510441,0.9084787705122235,0.23268544673919678
2007,30.989604577772838,0.8637299128407662,0.24238385260105133
2008,31.377745516599486,0.8654315308413365,0.2506992220878601
2009,31.223101154720023,0.8799777001496905,0.1978757083415985
2010,34.12551510526087,0.9142356495939411,0.28058335185050964
2011,31.226200543352842,0.8579907650810501,0.21560892462730408
2012,33.826596426713515,0.9043621909833947,0.24163982272148132
2013,34.588543074045,0.9453239465840566,0.18905000388622284
2014,31.715696099349145,0.8901905125639056,0.19879494607448578
2015,33.453686757855664,0.9292926604091301,0.13484437763690948
2016,31.143352462826343,0.8766376868031386,0.1877003163099289
2017,31.35674208003183,0.8917564918081594,0.19869273900985718
2018,29.628388583281442,0.834756571669278,0.24162589013576508
2019,32.2450877709298,0.8569034939670818,0.2077120840549469
2020,33.033611774350476,0.9145733620799442,0.16081690788269043
2021,31.161802693065965,0.865291364072792,0.17330661416053772
2022,33.53010823532009,0.929193269479445,0.24281562864780426
2023,31.64405354980382,0.8767119309535029,0.2042226642370224
2024,31.741046371101127,0.8990942988123308,0.18057453632354736
2025,31.714669548561805,0.862985388858929,0.20546454191207886
2026,31.579596878784038,0.8610614514496432,0.17062658071517944
2027,30.34016754996337,0.862405231986415,0.20166552066802979
2028,32.32615724981909,0.9020831680225201,0.18353085219860077
2029,30.615344007944664,0.8488089554356049,0.20834402740001678
2030,29.63227513574335,0.805894525846959,0.23933783173561096
2031,31.453576989878616,0.7514790284818643,0.21892361342906952
2032,29.39352086432196,0.8511344466754049,0.19208797812461853
2033,30.65792107299385,0.857881411367758,0.28265008330345154
2034,32.889242371791525,0.900676941739527,0.1746099591255188
2035,31.910204347194657,0.8858035156175068,0.19987420737743378
2036,32.1740739958664,0.8958965001297344,0.20986992120742798
2037,31.951766540371548,0.85641733234001,0.18049828708171844
2038,32.677546206266925,0.9164106987052202,0.19710609316825867
2039,31.951686214310506,0.8974876590435837,0.17193028330802917
2040,32.04925116222087,0.8992542919154899,0.16757379472255707
2041,31.83714364745054,0.8896089077256473,0.1982690989971161
2042,32.2938000507903,0.9084335869766337,0.1958172768354416
2043,34.62464928853184,0.9369249950550285,0.2319231480360031
2044,32.70718732790097,0.8977277836884435,0.19017359614372253
2045,32.24553388250469,0.8991322018749758,0.20319759845733643
2046,32.42822694049619,0.8628716996923812,0.17307034134864807
2047,33.60037733240225,0.9123540849441167,0.2565835118293762
2048,34.2475404959312,0.9110076670626344,0.2783895432949066
2049,31.235300404653728,0.8801867467931545,0.27319198846817017
2050,32.04947250570826,0.8915253475854218,0.18328356742858887
2051,33.09645485161009,0.9158172635433658,0.17870323359966278
2052,32.82950151630558,0.9007014655764404,0.15993496775627136
2053,33.96244151378914,0.9291215566560397,0.2529562711715698
2054,32.433716647090385,0.8921945633170897,0.2020210325717926
2055,32.8761332176257,0.9129916771250618,0.1609504520893097
2056,31.860650549800575,0.8737244044746807,0.20676901936531067
2057,32.0684120381529,0.8921682008106033,0.24631962180137634
2058,32.521004294574475,0.883135434410875,0.186264306306839
2059,32.90639105535902,0.8063722920397268,0.23105214536190033
2060,32.33953514216133,0.9004533280619839,0.16675850749015808
2061,32.27579712125276,0.8890065614412924,0.1874009370803833
2062,32.27478321113588,0.9153323733947637,0.1937350183725357
2063,32.00767222832057,0.8665187099574273,0.1747332364320755
2064,32.867138283583216,0.9380426486693012,0.1939588338136673
2065,31.131992026350265,0.8807750637113332,0.1867397427558899
2066,32.051872981865095,0.8843426069342283,0.17916235327720642
2067,30.939714862382242,0.8426740080390105,0.19426169991493225
2068,32.05935499366396,0.8703844172281486,0.20331045985221863
2069,32.55010886557238,0.9063067917899765,0.17335441708564758
2070,31.11629397566732,0.8740194760058316,0.21526961028575897
2071,31.74092573409281,0.8896979423883404,0.19418828189373016
2072,31.354031630181296,0.8848833217892755,0.18140867352485657
2073,31.565185415878155,0.8601034680628755,0.16363009810447693
2074,32.41250529018644,0.9035025511596556,0.1924550086259842
2075,32.27647105882197,0.8960552377059323,0.18303388357162476
2076,32.176748950757776,0.9059827898107916,0.1622367948293686
2077,32.46868061774935,0.8893645373153859,0.18897584080696106
2078,31.88815586270744,0.8918843383758913,0.17318034172058105
2079,31.95474307913115,0.8915828110039696,0.1695108413696289
2080,32.007189463307164,0.8992924658905317,0.14053180813789368
2081,33.09226883249016,0.9207502578042341,0.152494877576828
2082,32.25955951989198,0.9062241187464533,0.19936567544937134
2083,32.421069041245445,0.8904425428682048,0.18111562728881836
2084,32.48773787698396,0.8933156586242669,0.19352778792381287
2085,31.914912092287487,0.9041027459229126,0.13712717592716217
2086,31.768902043261292,0.8992626426015886,0.17342042922973633
2087,31.933795381239346,0.9029494904941592,0.16048067808151245
2088,31.1507032458843,0.8741537221651866,0.19488739967346191
2089,31.305343934606647,0.8827058185751615,0.25694137811660767
2090,31.527568730921995,0.8887005898557995,0.20397843420505524
2091,31.399466285367428,0.9011647835947993,0.21371257305145264
2092,32.66453893437053,0.9053789675592946,0.2168959677219391
2093,34.21549658054569,0.9313622487086982,0.16706246137619019
2094,33.67931062238798,0.8820145395809743,0.25847089290618896
2095,31.207691694434207,0.8823544549935236,0.2130071073770523
2096,33.17524096529965,0.9075473360289247,0.17735698819160461
2097,33.27085701753469,0.913791706992558,0.1610035002231598
2098,32.2054967100063,0.9048037831632019,0.19392342865467072
2099,32.31193941009681,0.8892851843369144,0.20800265669822693
2100,32.160120178588535,0.8708951853777203,0.18625812232494354
2101,31.518996822236804,0.8624849028411548,0.1774321049451828
2102,31.969336976878186,0.8967688950487943,0.16866514086723328
2103,30.227811095453365,0.8521729145034878,0.22214075922966003
2104,30.557671806210603,0.8605339335667662,0.24048420786857605
2105,31.46377386775738,0.8517775477707996,0.18646745383739471
2106,32.21660392138472,0.9050696949737117,0.17672470211982727
2107,32.81381827465745,0.8732920860628953,0.17416414618492126
2108,32.046084916608166,0.8943485627795068,0.19073517620563507
2109,33.34866600517881,0.9313519784604071,0.19755880534648895
2110,31.873230246947397,0.8648934180988642,0.1760653257369995
2111,31.85216649582526,0.8828807994791853,0.2021176815032959
2112,33.22174417859592,0.9097988203219298,0.2640693783760071
2113,31.83704266439603,0.8836842690187499,0.2218538522720337
2114,30.89729811177454,0.8635244592010609,0.19208873808383942
2115,32.15409247165548,0.8917353144248047,0.1852274239063263
2116,31.774967555676106,0.8936406976897477,0.1822594255208969
2117,32.03156069940421,0.8667975392465029,0.17897430062294006
2118,31.752516221636043,0.8825656559023971,0.2450939416885376
2119,32.29536447062219,0.9091484404598613,0.19157736003398895
2120,31.590000404765068,0.8853075961730638,0.2244473099708557
2121,32.42588950593503,0.8570311076875005,0.23323360085487366
2122,32.35342369394904,0.8449481078778078,0.17639027535915375
2123,33.471630342663225,0.9299873876187151,0.2739590108394623
2124,31.984332320762014,0.8948907312603678,0.23310019075870514
2125,31.852582841041386,0.8868415029119676,0.1749468445777893
2126,33.09670872271474,0.9059355659132329,0.1864447295665741
2127,31.91118395818803,0.8940455937440925,0.18439343571662903
2128,33.34791793989925,0.9344725775354882,0.21708086133003235
2129,31.70249115436807,0.8838118636761652,0.21148695051670074
2130,32.90126753499535,0.9020421550451387,0.16937242448329926
2131,33.23646433196454,0.9258362141279987,0.31036341190338135
2132,32.854762974808054,0.9165646997282098,0.2566249966621399
2133,31.001283833384395,0.8387663786080756,0.22147689759731293
2134,31.83471084765598,0.9054626046672469,0.1731431931257248
2135,31.41528171595091,0.8751118872186828,0.2252921462059021
2136,32.11980280592876,0.8852614085900262,0.17660199105739594
2137,34.0322980814917,0.9408970855254285,0.2407255917787552
2138,31.533508948087036,0.8463128284932847,0.20133407413959503
2139,35.06510847583084,0.9471890696125949,0.1920246034860611
2140,33.87612849524661,0.918768806530516,0.21662195026874542
2141,32.297378697039704,0.8900407692796363,0.19033287465572357
2142,33.77826620717726,0.9119711103395766,0.2968599498271942
2143,31.50547455035115,0.886011310073661,0.2012561857700348
2144,33.98516717636888,0.9482856211551335,0.21336327493190765
2145,31.589540671915874,0.8816518179209566,0.19213376939296722
2146,32.256538978726724,0.8259805371326908,0.20630457997322083
2147,30.447150295734772,0.86081629114036,0.19962245225906372
2148,31.235881008046043,0.8916867042217534,0.1763540357351303
2149,32.054642082820706,0.8878476393184689,0.1734471172094345
2150,31.530266249907307,0.8689987890910312,0.2070021629333496
2151,30.864273898416528,0.8579336225764257,0.21359913051128387
2152,34.26198483463815,0.9227640570855256,0.2652670741081238
2153,31.79361994906334,0.8790617636741541,0.18477246165275574
2154,31.575797661643197,0.8834484672310421,0.19213737547397614
2155,32.80719750447224,0.9033341064207118,0.17771261930465698
2156,32.237593972313505,0.9030413796580891,0.17873738706111908
2157,33.49682009890505,0.9286249366177056,0.19268254935741425
2158,31.936436081949505,0.8591721913915671,0.17879760265350342
2159,32.124719894788285,0.8975208828879527,0.21681563556194305
2160,33.34486646424382,0.9298518085429698,0.18537437915802002
2161,31.247497480775674,0.8675908239830189,0.21879443526268005
2162,31.921477016592004,0.8969152372888931,0.1808454990386963
2163,31.9403379223049,0.8801006141896138,0.19127468764781952
2164,32.07446203097324,0.8917881264721219,0.23827248811721802
2165,32.028008794500536,0.8991877933756385,0.1905670166015625
2166,30.215657494479924,0.8789140715335458,0.2092907428741455
2167,32.91986816103182,0.898007397511187,0.19511252641677856
2168,33.126852472808885,0.9024348644184474,0.17933374643325806
2169,32.089694247530915,0.8912613597934517,0.18851998448371887
2170,31.489510167494906,0.8964977256216862,0.17048762738704681
2171,33.13457338799075,0.9145649773421148,0.2289990782737732
2172,30.848560394253358,0.8567569659577262,0.20638224482536316
2173,32.68760400705148,0.9136673430351088,0.16163335740566254
2174,32.62276004222117,0.8966891107760759,0.18879716098308563
2175,34.23948200774518,0.913292203916828,0.27597784996032715
2176,32.064514911982315,0.8494959459804181,0.1831299364566803
2177,31.22484224326478,0.85943016245956,0.1967160701751709
2178,32.00834683460413,0.8813196324701511,0.1769939661026001
2179,31.948170804683137,0.9088890316773265,0.17485396564006805
2180,32.02309453063383,0.8836565159492473,0.2022870033979416
2181,32.3828991448735,0.8924677654105254,0.19617590308189392
2182,31.70760365476805,0.8902649530952688,0.1976757049560547
2183,31.805742414120633,0.8856795638531307,0.16053156554698944
2184,31.573594417422633,0.8869619841062275,0.2553446292877197
2185,31.911726408144737,0.909304961855252,0.17704901099205017
2186,31.53720572812796,0.858356274419182,0.24658292531967163
2187,31.86729311407307,0.892771658278781,0.23195254802703857
2188,32.106499500344,0.8720392598160008,0.17284181714057922
2189,30.058540778398907,0.8651891416960468,0.22034116089344025
2190,31.632984757091016,0.882373247111834,0.24309900403022766
2191,34.74804918819163,0.9124226519767876,0.24267157912254333
2192,31.3036856969443,0.8929067140810379,0.21242044866085052
2193,32.590974712042375,0.9077923612806024,0.16627468168735504
2194,31.809208452833243,0.8970791076524779,0.20599563419818878
2195,31.83075221738051,0.8759863981873904,0.1588624119758606
2196,33.10416499945616,0.8941972443332572,0.29615747928619385
2197,31.908634206179944,0.8852849432801352,0.2098618447780609
2198,30.70026130205127,0.8615628562464162,0.2759820818901062
2199,31.849404107716317,0.8687115990475825,0.19656902551651
2200,32.500629396955304,0.8892410113928031,0.21033214032649994
2201,30.377411328909197,0.8491670605487777,0.24745264649391174
2202,32.294282925053274,0.8944096995039839,0.22698974609375
2203,31.155120869671546,0.871420269795928,0.20627553761005402
2204,31.585337114455776,0.8473645208489705,0.20387901365756989
2205,31.571762098136706,0.8769545216847984,0.21543510258197784
2206,31.961819362319915,0.8759102446946253,0.19981807470321655
2207,30.978328613924255,0.8888907904584771,0.17121855914592743
2208,32.72463454250121,0.8888649319810668,0.17123138904571533
2209,32.80603828795638,0.9215956470783002,0.2352113276720047
2210,32.532141402879326,0.899318604482688,0.17524531483650208
2211,32.109180773859066,0.8652482508765318,0.22367016971111298
2212,34.3700025032929,0.9173889685934152,0.24581694602966309
2213,32.72102190517807,0.9039251633115488,0.19133466482162476
2214,31.73841972366757,0.8551248207643868,0.21377883851528168
2215,31.575771914722374,0.8791384308855024,0.16318470239639282
2216,31.35015709817061,0.8767706111646172,0.199641153216362
2217,32.061438522660374,0.8515927379310372,0.18286758661270142
2218,30.31866869281842,0.8323099568178365,0.1932620108127594
2219,32.2680203547675,0.9029533980149618,0.17458055913448334
2220,32.354932251444595,0.8901146027396002,0.15294331312179565
2221,32.000510047563665,0.8734985219987506,0.18326923251152039
2222,32.45231447975587,0.9048282220053476,0.18565037846565247
2223,32.12145292106891,0.8976244080165157,0.17320866882801056
2224,30.746477600396815,0.8527609218122811,0.28659677505493164
2225,31.206796271242876,0.8693840808380681,0.3075259029865265
2226,29.381212545990195,0.8451837604162249,0.4236040413379669
2227,31.515898128229708,0.8802499038067378,0.19960486888885498
2228,34.8011445557325,0.9274200428442411,0.27211427688598633
2229,31.113342559019827,0.8766902592902974,0.23350176215171814
2230,31.090799256790163,0.8614948799519689,0.24884754419326782
2231,30.46270585563984,0.8368851052222217,0.21652834117412567
2232,32.313830981391966,0.8903335968241396,0.1951996386051178
2233,33.361423140373596,0.9352646935268929,0.20758794248104095
2234,33.842659174195845,0.9410424952424413,0.1873682588338852
2235,32.41131319639735,0.9071511914215464,0.21249186992645264
2236,30.1110544392523,0.8420369465757622,0.24510660767555237
2237,32.67960836216686,0.8992892990622138,0.2717097997665405
2238,32.717168434781144,0.8975686574244143,0.21459612250328064
2239,33.38242497900704,0.9119647471357427,0.1935647428035736
2240,31.574826417640697,0.8690778342826488,0.19927191734313965
2241,33.232872972796706,0.9219081704050501,0.16328442096710205
2242,28.31405552449428,0.7944842243285075,0.2343466579914093
2243,32.84923487960721,0.8959501943609013,0.2184377908706665
2244,31.3747576096576,0.8731631997309955,0.23908880352973938
2245,31.68548226574332,0.8749709070738575,0.20642517507076263
2246,31.684202665169963,0.8884268284702581,0.16728372871875763
2247,32.08223722102893,0.8807168746923547,0.19307821989059448
2248,33.18150454482848,0.9081711899523233,0.1709475964307785
2249,31.354326812361318,0.867630145587171,0.22062359750270844
2250,31.010747182138054,0.8720328274800625,0.20548200607299805
2251,32.701328158679885,0.8998831269948309,0.18375346064567566
2252,30.560352327882473,0.8349200763904818,0.2433915138244629
2253,32.32611579399329,0.906162226177821,0.17245283722877502
2254,32.274265080298065,0.8892963133633653,0.18758974969387054
2255,31.750614041802834,0.8861589955050216,0.20683553814888
2256,31.559386777095785,0.8479961871587315,0.1960543692111969
2257,32.4352567515958,0.8982169136403961,0.19156453013420105
2258,30.406509417537194,0.8072586957213667,0.2277871072292328
2259,31.71837106426235,0.8737996037294171,0.18122969567775726
2260,32.205043991768285,0.8953416259497208,0.18456612527370453
2261,31.994163082118963,0.8828845638530265,0.15353387594223022
2262,31.458765020731626,0.8829549758442716,0.21941687166690826
2263,32.13522588869553,0.889108736134614,0.18690967559814453
2264,31.52964960671038,0.8588025739047164,0.1874418556690216
2265,33.419085738300396,0.9185138570128395,0.18117980659008026
2266,32.246505955727486,0.8787951789055071,0.24850183725357056
2267,31.83966350660353,0.8827459625851505,0.1585501879453659
2268,32.17100683926232,0.8840616083236528,0.2031756043434143
2269,31.48973528837778,0.8745434315791119,0.20925909280776978
2270,31.319114330499946,0.835966964538597,0.2136114090681076
2271,31.078387122168646,0.8671751274536631,0.19564607739448547
2272,31.654910484775364,0.8885588639302511,0.233573317527771
2273,30.74856130998046,0.8544266879057573,0.21984679996967316
2274,31.772505352669377,0.8760661879318103,0.18479156494140625
2275,30.394565017466064,0.8416891927858748,0.2563512325286865
2276,32.147553481753384,0.8850142062882934,0.1894022524356842
2277,31.511212613974294,0.8793055655510001,0.16429337859153748
2278,31.41350275434182,0.794181219427393,0.1807866394519806
2279,33.292103186117394,0.9269003973836057,0.14923277497291565
2280,32.437941295852795,0.7956450585199881,0.2053801566362381
2281,31.75771765692849,0.8827173889016534,0.20388571918010712
2282,32.88002378236214,0.9210117865528659,0.17682674527168274
2283,30.985242520576243,0.8532923385714121,0.18295098841190338
2284,31.502715038673188,0.8824925104151253,0.18150323629379272
2285,31.634219105871203,0.8759847447518175,0.1998726725578308
2286,32.61374748619159,0.9098550161874596,0.19854915142059326
2287,33.72391838345172,0.9342700113794394,0.2411002516746521
2288,31.91311113179484,0.907603224646998,0.2229577600955963
2289,33.83943511077152,0.928487886932232,0.17417480051517487
2290,31.33047576558959,0.890200534957669,0.20646528899669647
2291,32.26263106525328,0.8727705430877988,0.1986272931098938
2292,30.789269134528784,0.8685161522304974,0.2426636964082718
2293,31.45221837502462,0.8737833090576164,0.21328657865524292
2294,31.79936727121149,0.8739152486321093,0.17426905035972595
2295,33.726490703946766,0.9331352455468858,0.24163086712360382
2296,34.22681319640298,0.9364550822736933,0.22551944851875305
2297,31.979232123008295,0.8521744400500391,0.1493636965751648
2298,32.801423974930344,0.9209728994013442,0.1839836835861206
2299,32.00898948343513,0.8347752176019417,0.19273489713668823
2300,31.705140755956364,0.8653883548787799,0.18451926112174988
2301,33.40270187601981,0.9193693009754637,0.1911342889070511
2302,35.61226074484989,0.9520098783286176,0.19079682230949402
2303,32.50904672039727,0.8922243067633956,0.19085878133773804
2304,31.047539948181644,0.8090088307090179,0.19858233630657196
2305,32.415372566726205,0.9147575052149908,0.17417597770690918
2306,32.425968243963595,0.8865044173454505,0.1838303506374359
2307,31.82000954031846,0.8871823103102503,0.22730249166488647
2308,31.33207259662814,0.8601345687449782,0.21498097479343414
2309,33.41507235534601,0.9289356337269409,0.2029125690460205
2310,32.321016354632555,0.8974743335823204,0.15064850449562073
2311,32.97792915079444,0.9198251249861875,0.1537075638771057
2312,32.26720031389141,0.8912526081366329,0.24156337976455688
2313,34.52588522172058,0.9141215040330484,0.2692895829677582
2314,31.30500095762978,0.8757011902822377,0.22404268383979797
2315,32.89692648229136,0.8229586374969947,0.1365605890750885
2316,31.529513368853262,0.8928707593838628,0.24079859256744385
2317,31.246572864606932,0.8777119017130375,0.22084614634513855
2318,32.02699343867545,0.9201813300766097,0.18880146741867065
2319,31.302277865773064,0.8823568785038098,0.17467071115970612
2320,31.540196001699364,0.8454893828258726,0.23123690485954285
2321,29.686145606864315,0.8410820672324455,0.22948157787322998
2322,34.21119220095058,0.9381513122524158,0.16122105717658997
2323,31.190455764017074,0.8317310131633046,0.17361201345920563
2324,35.06885695302473,0.9508234124998893,0.14719410240650177
2325,33.68655682048861,0.9376970866091703,0.17275328934192657
2326,31.808943054416808,0.8910875793733217,0.2068658173084259
2327,33.017235424814174,0.914332799998706,0.2127484381198883
2328,32.518553889192155,0.9176802963593717,0.1537306308746338
2329,32.73729254679465,0.880328457835586,0.17237085103988647
2330,32.25221321117286,0.8976373719998325,0.18633967638015747
2331,32.08731224433775,0.8810880134229253,0.21459084749221802
2332,33.64783701033013,0.9330752016940518,0.24249468743801117
2333,32.25785574353274,0.8922399494145102,0.22872218489646912
2334,31.817640066787483,0.8899949430595558,0.17427657544612885
2335,33.75069644510069,0.9440313688295398,0.25652289390563965
2336,32.37084202963045,0.8919236651170814,0.19210392236709595
2337,31.895110818406334,0.8979057819175015,0.20047622919082642
2338,31.57529673018272,0.8755687804341866,0.21157300472259521
2339,33.06313414450928,0.924992416775628,0.14976133406162262
2340,33.563784835161854,0.9157566116780349,0.176718071103096
2341,32.31445184395834,0.9027435328980902,0.16954703629016876
2342,32.048067503960326,0.8517420039634211,0.18002767860889435
2343,32.344117783101964,0.8504610283212911,0.3007626235485077
2344,32.32485491835922,0.9071621493793154,0.16969989240169525
2345,32.04242590136212,0.9001760121741347,0.15066929161548615
2346,35.099743265445895,0.9191038735460111,0.24788549542427063
2347,33.291482893525185,0.8910119038654897,0.14943712949752808
2348,32.97389964832887,0.829181420853061,0.0887683629989624
2349,32.46552298329676,0.9010203602044689,0.26826950907707214
2350,31.005001323672996,0.790798340264164,0.15563847124576569
2351,33.19185889642574,0.9238910763666645,0.24111084640026093
2352,31.837568090583865,0.89183374262642,0.19026325643062592
2353,32.76570402223134,0.9328050582807254,0.17340795695781708
2354,31.70607478512813,0.8550416188993186,0.183981254696846
2355,30.911552015700977,0.8665621232842541,0.19158321619033813
2356,30.76661677039879,0.8632448790037899,0.22594612836837769
2357,33.09734577265751,0.9033360092006658,0.18157051503658295
2358,33.7979091500741,0.9429584942790594,0.18698003888130188
2359,31.0500013564035,0.8587853214568312,0.19266138970851898
2360,32.02686968164947,0.8850055153312759,0.14558377861976624
2361,31.96235233233965,0.8843853452332323,0.20719759166240692
2362,31.961443311805663,0.8825222761728432,0.20700304210186005
2363,32.571824972354165,0.8711367680675125,0.17850154638290405
2364,32.658452323000986,0.9033016156673789,0.16136232018470764
2365,32.638549314426065,0.9085562932886898,0.15722084045410156
2366,32.259432655290865,0.8688998217616293,0.17966116964817047
2367,31.92869416970812,0.8974935404611303,0.19046464562416077
2368,32.35396144558805,0.8820706155041188,0.18945294618606567
2369,32.60344471470508,0.9056123353679039,0.17104820907115936
2370,32.94250676937156,0.9281818912198404,0.18298621475696564
2371,32.18950517071792,0.900811213269437,0.18146081268787384
2372,30.79317124056844,0.855943180970131,0.2220112681388855
2373,32.43555124233632,0.897257343553071,0.19875650107860565
2374,32.28253724667714,0.8931960936639298,0.1774097979068756
2375,31.48184459235531,0.8753602173348226,0.19479511678218842
2376,31.72464849542876,0.888538612436002,0.1802026778459549
2377,31.138689718735527,0.8491757308170224,0.24500484764575958
2378,32.10537742889562,0.8909011992232089,0.1599172204732895
2379,31.53669603959106,0.8858437132276892,0.20519638061523438
2380,31.818241869365096,0.8896038289260486,0.19008013606071472
2381,31.884171813067393,0.9092624339920431,0.191029354929924
2382,32.15379708560291,0.8983771978520227,0.15856868028640747
2383,31.813418902219112,0.8950501626252244,0.18894590437412262
2384,31.200989244760706,0.8462660385000199,0.21070393919944763
2385,32.11368400249172,0.8955986171135202,0.22291775047779083
2386,32.37571796041959,0.8846878509771756,0.17808766663074493
2387,32.63203246452316,0.9051440998665328,0.16460862755775452
2388,31.31320765348301,0.8736322031159938,0.20337046682834625
2389,33.642029013428,0.916735945075008,0.23788392543792725
2390,32.070504900662094,0.9131769018457804,0.19253642857074738
2391,32.209288386147634,0.8843042372859693,0.1875331699848175
2392,32.187904697890495,0.8952199116994806,0.18272337317466736
2393,32.932898060177365,0.9103710700113501,0.18756604194641113
2394,31.906498253387813,0.8748106969067766,0.19585539400577545
2395,31.506269143567557,0.8590212516364019,0.18306975066661835
2396,32.41113084064079,0.8708435712761481,0.19882790744304657
2397,31.732644803387444,0.8852655211932551,0.18148267269134521
2398,31.796811490374424,0.8752493422075224,0.19397343695163727
2399,31.337798915287532,0.8684735374253376,0.20490171015262604
2400,32.230539753857926,0.9073148448659223,0.18664643168449402
2401,31.745249924719975,0.8455031433009312,0.17863737046718597
2402,31.933853648604615,0.8977766795883618,0.18493428826332092
2403,31.944457238612657,0.8953860557842153,0.1699298918247223
2404,34.39838522217273,0.9088043250239438,0.22283482551574707
2405,32.106346247721966,0.9009814478118522,0.18425506353378296
2406,32.093271474712594,0.8862855832637236,0.17889809608459473
2407,32.50492559116438,0.9139511065343248,0.1760193407535553
2408,31.2010747300692,0.8010984128670353,0.17878907918930054
2409,31.143219543456343,0.8532310552504583,0.25510233640670776
2410,30.61609628370944,0.8909076633950888,0.2161591649055481
2411,33.065334948975696,0.9156551458723808,0.19118265807628632
2412,34.26910594456611,0.9295212512243743,0.21237511932849884
2413,32.26314708243518,0.8997601913693711,0.2038852870464325
2414,31.5038641449811,0.8750440794367152,0.21242700517177582
2415,32.13387528649366,0.8955835664985162,0.15709665417671204
2416,32.2715736231394,0.9007290463645617,0.2031153440475464
2417,33.828988240451395,0.9314810037881704,0.22653323411941528
2418,31.138426215874496,0.866125512534735,0.19700348377227783
2419,30.13748988857142,0.8603490274572547,0.16548922657966614
2420,32.72321404618648,0.8839326624375162,0.22557970881462097
2421,31.76858422270493,0.8701746172655729,0.2194414734840393
2422,32.18582485321082,0.8926713434672912,0.20143389701843262
2423,31.42039441932883,0.8724262624787799,0.21638630330562592
2424,31.005593732202094,0.891545202496355,0.18151843547821045
2425,30.93198793623474,0.8629809214112671,0.2596285343170166
2426,32.52778797151531,0.9003189041686187,0.1989113837480545
2427,32.3329043672002,0.8807236296177952,0.18176424503326416
2428,33.91070888272442,0.9408109584570253,0.17984840273857117
2429,34.49239263264165,0.9252538756435287,0.25219056010246277
2430,31.96048785634586,0.831406620870364,0.16400966048240662
2431,31.928289596527772,0.9064127397295085,0.1721913069486618
2432,33.00774483583193,0.9053326718128186,0.19536492228507996
2433,31.070874867728904,0.9246972639784792,0.11411996185779572
2434,31.262704813384556,0.885830840834752,0.1860627830028534
2435,30.93511396210545,0.87680649921379,0.2416873425245285
2436,30.84058372322498,0.8621112270466897,0.1393921673297882
2437,29.19282489519683,0.8097312130279626,0.24073827266693115
2438,31.624479584251063,0.8971809537150119,0.18324507772922516
2439,32.64211306800068,0.9190145457227316,0.18307748436927795
2440,32.384969994840766,0.9277818446393109,0.14340662956237793
2441,30.372733615940184,0.8546550774231918,0.20500697195529938
2442,31.600283300968663,0.8796404109219799,0.2112082690000534
2443,31.82937035989324,0.8797711468662346,0.21275344491004944
2444,31.025976633827486,0.871224373900703,0.22550344467163086
2445,31.814560991339306,0.8828545446687124,0.1822654902935028
2446,34.1809427673883,0.9392673450038653,0.19931906461715698
2447,30.622808318049263,0.8149316631528786,0.1447998732328415
2448,32.62724696602832,0.9211539658605294,0.24424408376216888
2449,33.76985547420881,0.9364328095228273,0.157161682844162
2450,31.78972109418556,0.897520881848389,0.1870238184928894
2451,32.28127605167138,0.897028931512322,0.17877626419067383
2452,31.128450132527327,0.8701054035670496,0.18878903985023499
2453,32.032592287764416,0.8969816690612796,0.2020140290260315
