Image Index,PSNR,SSIM,LPIPS
1487,34.20944846748982,0.912316218841808,0.262678861618042
1488,32.09882360405896,0.9083327304777746,0.2732577919960022
1489,33.45483888953835,0.9267377960372435,0.24499383568763733
1490,34.613973845187424,0.9479356910873807,0.2217213362455368
1491,32.967907536630904,0.9183900667434668,0.17073333263397217
1492,31.266589580802115,0.864829567110189,0.2243398278951645
1493,31.248427330364457,0.8498764824256717,0.23369883000850677
1494,32.33039576150005,0.90664512917962,0.19839046895503998
1495,31.24474738871666,0.8694675846773801,0.2990429699420929
1496,31.499686415633235,0.8997150214519435,0.20357701182365417
1497,31.045819757741327,0.8746243358054744,0.15487715601921082
1498,31.65944752994596,0.8793355044584537,0.19419287145137787
1499,32.52859035658342,0.9026119860854136,0.21338048577308655
1500,33.927682992329366,0.9233817425623372,0.2540278434753418
1501,34.6204601150163,0.9481689935066272,0.19261719286441803
1502,31.090006877374137,0.8572700425663637,0.23859527707099915
1503,32.59701590998391,0.8950129051975081,0.23623761534690857
1504,34.83823523886685,0.9312184680000444,0.24200785160064697
1505,31.629276151506673,0.875258218106574,0.2569746971130371
1506,31.691323483038474,0.8633897990438124,0.23281192779541016
1507,33.22258311272933,0.928802979400709,0.3040024936199188
1508,32.942005706894115,0.9161406406534919,0.18159808218479156
1509,30.00895610556929,0.840976069933231,0.2395489364862442
1510,32.88764228560974,0.9001044146039496,0.19485554099082947
1511,31.442525558670255,0.9002234870592495,0.17476853728294373
1512,31.685132101395848,0.8841863127888593,0.19495615363121033
1513,30.4351518772415,0.8506776531031923,0.2244453728199005
1514,33.20167450693778,0.9175248729645101,0.2004680335521698
1515,33.42578197388291,0.9364643306945241,0.216216579079628
1516,31.344428451590808,0.8806043368904112,0.2119041085243225
1517,34.67573815809884,0.939670745877676,0.2947358191013336
1518,33.73635526253227,0.9150445592115418,0.2345733493566513
1519,33.03049331300076,0.9041110814082371,0.21335315704345703
1520,32.502517387294816,0.9045077807214551,0.21763500571250916
1521,31.813889566433517,0.8933390360946808,0.19050098955631256
1522,33.76055330365608,0.9342885877118238,0.2571341097354889
1523,32.91162797743196,0.9020374202358273,0.27333658933639526
1524,33.40444376205057,0.9100695426927713,0.18922393023967743
1525,32.8327612640126,0.8976842052135976,0.18609826266765594
1526,31.813512566781363,0.8910670028707728,0.18220296502113342
1527,32.51767803268787,0.9004665627625016,0.1814238727092743
1528,32.3704529312012,0.8981132662387187,0.20231348276138306
1529,31.450655020150062,0.8773287577475075,0.22209270298480988
1530,31.912603372326988,0.8815070352586013,0.21729084849357605
1531,31.048440086665842,0.8576478004207582,0.2652587890625
1532,31.090839942541635,0.8657062307035047,0.27746307849884033
1533,32.44018015817926,0.9087507387017595,0.20435570180416107
1534,32.29419728213291,0.892454748831101,0.18018193542957306
1535,32.02333090119962,0.8826104553138495,0.2475297749042511
1536,32.24356917666744,0.9004157720729954,0.19618025422096252
1537,33.80314449880646,0.9537495056393047,0.17988841235637665
1538,32.86801552052994,0.9149953366400061,0.24986737966537476
1539,31.883785101053412,0.8773633062522893,0.2075231820344925
1540,32.18968583186678,0.8878883403489237,0.22327300906181335
1541,30.975730873001687,0.874430593043456,0.2518542408943176
1542,31.322762294976947,0.8869216056151268,0.1985878050327301
1543,33.34937327170868,0.9412430494193695,0.17031742632389069
1544,33.0396026136904,0.9094484244021225,0.18175707757472992
1545,34.59923107611844,0.9442370192974164,0.2331681102514267
1546,30.49843539556345,0.8678307637064107,0.2439463883638382
1547,36.7232704230259,0.9655401894220582,0.2648356854915619
1548,32.54753273472876,0.9102853517351582,0.2047351598739624
1549,32.36991971224855,0.8930064434209678,0.2571190595626831
1550,31.41862024931665,0.8633259068380791,0.34974879026412964
1551,32.396137052099505,0.9077075622531089,0.14803040027618408
1552,31.40131686832539,0.8850763234721726,0.241163969039917
1553,32.01625204783153,0.9012806625798386,0.24890373647212982
1554,35.06713027047598,0.9364013441046303,0.3088325262069702
1555,32.36557673204982,0.9026968858709274,0.21369580924510956
1556,32.77645104560215,0.920789136244995,0.2214081734418869
1557,31.59238993146332,0.8769329717742039,0.23076747357845306
1558,31.767127711944934,0.8789020793002621,0.20703761279582977
1559,31.68643705673093,0.894656561125144,0.3122220039367676
1560,32.150636768274595,0.9032325152283072,0.20616276562213898
1561,33.47232471036767,0.9461560026867626,0.25432413816452026
1562,33.24061167913086,0.9258881632357835,0.22687788307666779
1563,32.76270584162142,0.8891440409093712,0.20860400795936584
1564,30.776915282743666,0.8693101960472458,0.29602524638175964
1565,31.569895864375702,0.8774272497127082,0.23516759276390076
1566,31.01198338150563,0.8814270567450729,0.18631576001644135
1567,31.993126027318507,0.8812272138491791,0.21810778975486755
1568,33.21388766270204,0.933687238868719,0.2057684063911438
1569,30.677937466681936,0.850827145777045,0.26054397225379944
1570,32.70287335354078,0.9031842224114859,0.20823058485984802
1571,33.054176898853214,0.907038080550979,0.18661633133888245
1572,32.45353082042468,0.899471050868075,0.18783031404018402
1573,30.282454703206298,0.8587507405541127,0.24845200777053833
1574,33.36665478358595,0.9024110421304729,0.3368960916996002
1575,31.867894858606295,0.9061696937353974,0.2797258198261261
1576,31.926863511315133,0.8857261619699449,0.2167244255542755
1577,33.26716568490926,0.9208568884410534,0.2949987053871155
1578,32.41588385952411,0.9126419802211124,0.22958149015903473
1579,32.80801863030837,0.9047581564178558,0.1812897026538849
1580,32.83828635608679,0.9174624890720698,0.2944051921367645
1581,31.604120348244162,0.8726846563930104,0.19896169006824493
1582,34.64587036646782,0.9389587724532803,0.24475230276584625
1583,30.857653334734007,0.8662585529683738,0.2755143642425537
1584,32.43756765255945,0.9027796062710067,0.20522351562976837
1585,34.42691667271194,0.9363119719765342,0.29125943779945374
1586,30.958743893335082,0.8666014240755425,0.23764333128929138
1587,31.203415912064788,0.8820102276772561,0.2059013843536377
1588,32.804900390034376,0.9342693363812247,0.13334921002388
1589,31.029488487423812,0.8702059071638965,0.2496931403875351
1590,35.76900507304779,0.953606159147262,0.218951016664505
1591,34.74953800884868,0.9491386356012241,0.22756946086883545
1592,32.02405795269387,0.8811284099415241,0.2530839443206787
1593,33.06660394033499,0.9282402024556259,0.23415662348270416
1594,32.444271044241695,0.8997963076543853,0.20357385277748108
1595,31.992885195167133,0.8950739275375835,0.21306078135967255
1596,32.83282821100514,0.9077036615587276,0.18980708718299866
1597,32.11400783930933,0.892791527470014,0.21889501810073853
1598,31.42252846947239,0.8883439050689378,0.21492236852645874
1599,32.35897574882941,0.9060509406409872,0.18339066207408905
1600,29.18140404491231,0.8267238591473988,0.23331329226493835
1601,35.99964644135768,0.9576228888174809,0.18940764665603638
1602,31.41103492316369,0.8631451969122026,0.2216169685125351
1603,31.32268109232524,0.8644619103749078,0.22842800617218018
1604,31.918485864744966,0.9102220891228858,0.25045403838157654
1605,33.67435349460118,0.9275407427896593,0.1942826509475708
1606,35.542693063806524,0.9351978183897675,0.31002581119537354
1607,31.712093781732843,0.873558000883628,0.22825638949871063
1608,31.163530111321176,0.8877810755080917,0.23839056491851807
1609,32.03400557461797,0.8778273071608407,0.1895379275083542
1610,33.10970374734317,0.8905488627908592,0.21363450586795807
1611,31.076335764649308,0.86829998364235,0.23305366933345795
1612,31.576089016474373,0.8734523778702707,0.23678825795650482
1613,32.72510603104629,0.9188436015082326,0.2875814735889435
1614,32.08913785905193,0.8875884653544953,0.20706966519355774
1615,31.065822391535352,0.8632724307878418,0.22511190176010132
1616,32.746745928054864,0.9057360879884719,0.17126163840293884
1617,29.658731244492948,0.8116534813156951,0.30382058024406433
1618,36.316868265874966,0.961376693375218,0.21482139825820923
1619,32.08936759485026,0.9079807730352552,0.21531319618225098
1620,33.176141890319485,0.9166344734175267,0.24723148345947266
1621,32.405620881736986,0.9027274215104577,0.21054577827453613
1622,32.920028351511064,0.904276236342287,0.17732465267181396
1623,31.173429308362707,0.860515043615712,0.22645293176174164
1624,31.497505304459644,0.8692626789200095,0.23323950171470642
1625,32.14254609462418,0.8821859676599011,0.23386579751968384
1626,31.384285744657863,0.8821551872454974,0.191099613904953
1627,31.044343845942166,0.8797328789116943,0.25227928161621094
1628,31.543083206748403,0.8865060533454919,0.20935291051864624
1629,32.5704453133374,0.8836549617781017,0.20548737049102783
1630,34.28320788315082,0.916593556157022,0.3187403082847595
1631,31.47035795681505,0.8816667534245163,0.22330015897750854
1632,31.30189677878146,0.8744704674679963,0.20732244849205017
1633,32.46885567771291,0.8969128674812847,0.16796621680259705
1634,32.20200354561798,0.8786192346125626,0.2094935029745102
1635,32.02078434005587,0.8918355855234239,0.2687101662158966
1636,32.52680944294145,0.8978275705010896,0.18422052264213562
1637,31.62173709707207,0.8821291091050641,0.19939981400966644
1638,31.742661027141153,0.8870785458311439,0.24120858311653137
1639,37.29926552567098,0.9644305432266492,0.2340400218963623
1640,31.976432466977723,0.8987200496734457,0.23439523577690125
1641,33.011107170088955,0.924100921120236,0.2845918536186218
1642,31.493721904270195,0.8833364131319356,0.20744091272354126
1643,30.85627445337011,0.8346088431658799,0.24997350573539734
1644,32.96264810235308,0.9052443638996733,0.20149707794189453
1645,31.299595285195455,0.8827289929628177,0.25846660137176514
1646,36.645736193775726,0.9580432748876752,0.291797399520874
1647,32.008816443950586,0.8735692993499762,0.19136537611484528
1648,31.857579541089418,0.8885872771331644,0.17760106921195984
1649,33.31657749311463,0.9226501777678303,0.2738078832626343
1650,32.23576397287448,0.9128622682798292,0.22098110616207123
1651,31.87283638514478,0.8952061289300064,0.18196401000022888
1652,31.86722163902129,0.8893090849366645,0.24362723529338837
1653,31.727145452926784,0.8503291725277651,0.19099640846252441
1654,32.91143975626126,0.9046500234250738,0.2035384178161621
1655,32.04969694004464,0.8951169786953366,0.2087835967540741
1656,31.70281621410908,0.8948131793246598,0.2732042670249939
1657,32.79954980060858,0.9043189411291447,0.21141454577445984
1658,32.38995802792469,0.9045033084167544,0.18261125683784485
1659,31.919924204307502,0.9011099962944856,0.24700312316417694
1660,32.22953126800291,0.8901007141640875,0.20776385068893433
1661,32.86807508181913,0.8971483880759703,0.1919369399547577
1662,32.54896946997981,0.898432733167931,0.30132198333740234
1663,32.26995479544953,0.8928014566285238,0.21208016574382782
1664,31.08599137572224,0.8628800933240265,0.2244681715965271
1665,32.333849515124655,0.8922765316572066,0.23129403591156006
1666,30.872892355452418,0.8769032662769535,0.1955350786447525
1667,32.724362535172304,0.9195363061724481,0.26962774991989136
1668,33.395002727304416,0.9199777302772474,0.12790198624134064
1669,32.289384376994555,0.9040239936858203,0.2268761694431305
1670,32.34985333693683,0.8950232452209654,0.21767142415046692
1671,31.892178815504213,0.8825091527552547,0.2490738034248352
1672,30.77555856396814,0.8633684643305319,0.20202422142028809
1673,34.77272342305457,0.9413519079825956,0.22121074795722961
1674,31.66271305383054,0.8765275742512878,0.22150248289108276
1675,31.947155294969775,0.8988029679513356,0.23128806054592133
1676,32.28393706833091,0.8806230340882327,0.22019731998443604
1677,34.399846460232155,0.9327341277528042,0.29938462376594543
1678,31.780639428484186,0.8787589194761127,0.2017887532711029
1679,31.987938298960064,0.8812103906690804,0.18607166409492493
1680,31.52412152088121,0.8808569222657545,0.23078560829162598
1681,31.958973988189175,0.8789611926499872,0.2104608565568924
1682,31.557238192593637,0.9011332090153079,0.21789924800395966
1683,31.387899074489102,0.8785061332080678,0.2132893055677414
1684,32.54305298409054,0.8988501493135694,0.22923853993415833
1685,31.262943127872806,0.8629650511749446,0.3713324964046478
1686,31.53658856026695,0.863429408092508,0.2365112006664276
1687,32.768350330120256,0.9099823643624596,0.20600903034210205
1688,32.852244949726575,0.9225839368772337,0.1584995687007904
1689,32.81386116425998,0.899423680592271,0.2064604014158249
1690,30.85582881625544,0.8704406816741997,0.22566311061382294
1691,31.688998448796646,0.8866325832907975,0.23018908500671387
1692,32.05757951340126,0.8752486516636095,0.26429057121276855
1693,31.57170240801104,0.8866309480409382,0.21033841371536255
1694,31.212694343330032,0.8651100914290213,0.2601408064365387
1695,31.421575687234263,0.8447566946932066,0.20307296514511108
1696,31.996305525952884,0.8859734918301782,0.21722155809402466
1697,29.7021036644003,0.8119100490301568,0.3346717059612274
1698,31.816124344678833,0.8909793595688501,0.23159083724021912
1699,29.763925735749304,0.8265727449466481,0.28191569447517395
1700,32.45614921241004,0.9057921850875591,0.17540699243545532
1701,32.19533496287082,0.9062043550358907,0.21013127267360687
1702,32.60376351727868,0.9203466449710676,0.21908318996429443
1703,31.427101764745487,0.8866175322870016,0.21927419304847717
1704,31.075606570763043,0.8847913649436638,0.22467078268527985
1705,31.86609700335714,0.8763946874029752,0.23048986494541168
1706,32.37932584089848,0.9060135397517463,0.2108304649591446
1707,32.11151358103906,0.900456514392001,0.13009101152420044
1708,32.58022439656294,0.8909729092307594,0.22526895999908447
1709,32.29937911464021,0.9000015058277006,0.21332848072052002
1710,32.97399082537651,0.9146109792700278,0.23350435495376587
1711,32.942928813784015,0.9064933569895559,0.2545950412750244
1712,33.15419423299859,0.936684141995404,0.12998387217521667
1713,31.23701943074721,0.8678114669006908,0.23286902904510498
1714,32.015629482214756,0.9160354289469892,0.25432470440864563
1715,33.625107724617216,0.9324293108398896,0.2787208557128906
1716,33.187611079396426,0.9172460598051477,0.2077988237142563
1717,32.2907363987344,0.9205965002619575,0.20997518301010132
1718,32.470757441130914,0.9073868361053627,0.1759423315525055
1719,31.63856432472987,0.8753738202987581,0.23103028535842896
1720,30.889959371813667,0.8764898218926896,0.2554202973842621
1721,31.155048606429677,0.873496818875549,0.23213623464107513
1722,31.10523721207157,0.8500965736443357,0.22816231846809387
1723,30.820006035973716,0.851985315513266,0.19482675194740295
1724,33.218764498929424,0.924714050141816,0.2699631154537201
1725,31.417370938680676,0.8732083482131787,0.23057995736598969
1726,32.772424273169364,0.907907465619782,0.17096245288848877
1727,31.68978208015187,0.8912687826564005,0.20391517877578735
1728,32.076082976460384,0.8755060359444278,0.2251402735710144
1729,34.1399137094282,0.9363275068799716,0.18097051978111267
1730,32.7842811022241,0.9130168283046927,0.19892045855522156
1731,30.202657831132992,0.8360453468737358,0.25470149517059326
1732,31.661077786182553,0.8780603157369743,0.22802062332630157
1733,34.73751391579627,0.9250013692062892,0.2824169397354126
1734,33.35722870177972,0.9138635970790092,0.17828263342380524
1735,32.105871653587194,0.8925253974799333,0.22501307725906372
1736,32.99926816443827,0.9172977996164277,0.1891448199748993
1737,30.95863277394827,0.8674265625182097,0.21921893954277039
1738,32.86473790861943,0.9061357007902183,0.2068578451871872
1739,32.82826949086839,0.9285459039246728,0.2005559802055359
1740,32.97735535187699,0.9252724986894253,0.16725853085517883
1741,31.64429906357125,0.8725268452622098,0.18430066108703613
1742,32.220992145907644,0.9013513346065154,0.2044093906879425
1743,31.863598476947317,0.8648441295588458,0.2988104224205017
1744,31.55067193146563,0.8799439488267374,0.21866637468338013
1745,33.49015312512936,0.9137708788057279,0.19629760086536407
1746,32.943394263414405,0.9061492377416401,0.3232414424419403
1747,30.227958956500977,0.8473113275843132,0.248231440782547
1748,31.10890490201712,0.8627456095499876,0.27630364894866943
1749,32.09889445029985,0.8936838663049235,0.19895653426647186
1750,30.357619466313494,0.8464287369635748,0.27212926745414734
1751,32.89536003725012,0.9149294463134435,0.18847040832042694
1752,32.511695461903074,0.9049176514196817,0.24395816028118134
1753,32.781160805799814,0.8866252554688132,0.2979980707168579
1754,31.914095644344386,0.8854850168486753,0.2141534388065338
1755,32.76569095906006,0.9009278111388576,0.22812697291374207
1756,31.36582109159635,0.8742460378500911,0.26780980825424194
1757,31.634123427024683,0.8855268808505671,0.18666931986808777
1758,32.550443543310365,0.907923350138803,0.3512405455112457
1759,31.922694051687465,0.9026075173748528,0.1339438408613205
1760,30.901583688855,0.863960231874163,0.2036818563938141
1761,33.81857483456047,0.9039072056382452,0.3718682527542114
1762,31.57999172328621,0.8835005981316301,0.28006234765052795
1763,31.96208802859388,0.8924702949750922,0.2069021761417389
1764,31.868590480562546,0.8853359729804273,0.19863960146903992
1765,32.0777487398064,0.8934754348675927,0.2111598700284958
1766,32.433772932284135,0.9142355741880046,0.19115237891674042
1767,33.715425769445,0.9348739418488055,0.22398525476455688
1768,34.4226805457011,0.9326553116839014,0.24159853160381317
1769,32.35107670837278,0.8824464555177929,0.1997179538011551
1770,31.139808842377285,0.8579833759751756,0.2158804088830948
1771,28.91665627484891,0.8287067248052228,0.30029791593551636
1772,30.42094566419483,0.8374131071626194,0.2315409928560257
1773,32.1510905469846,0.8980877169784484,0.21852457523345947
1774,30.792859956951983,0.8711447823947674,0.25993502140045166
1775,32.824888439511945,0.9067230864299407,0.2743362784385681
1776,32.844585028347375,0.9179656949853777,0.23631954193115234
1777,32.32448231760819,0.9000786043029071,0.15940505266189575
1778,32.12768309840493,0.9022820232962855,0.19452351331710815
1779,32.39611821818052,0.9027804462652075,0.1940760612487793
1780,33.15529871210384,0.9243944235727343,0.22633807361125946
1781,32.09402731014055,0.8982890524914124,0.16915753483772278
1782,32.87747111158159,0.9141552201340715,0.1713496744632721
1783,32.41743674358686,0.9031770537585444,0.21983085572719574
1784,30.272288344440422,0.8237009851311774,0.342764675617218
1785,32.600421262235635,0.9029580405687517,0.2022981196641922
1786,31.77196883268453,0.8586052371415182,0.2284809798002243
1787,32.32473981070218,0.9066980969420035,0.19233854115009308
1788,34.47844151471664,0.9450204921441278,0.16716836392879486
1789,32.223951201779556,0.89116296434764,0.1998613476753235
1790,31.571523293779418,0.8762574296413791,0.21354475617408752
1791,31.544638980931957,0.8747422340239485,0.25544363260269165
1792,31.81988864024486,0.8977069428928288,0.29322999715805054
1793,31.815695333410346,0.870488684827509,0.1854265183210373
1794,31.124092351745503,0.843681105310764,0.19928154349327087
1795,32.36480177595291,0.9057213444910778,0.18664774298667908
1796,32.34007825281655,0.8946953273996817,0.20266014337539673
1797,31.371207239163354,0.8898945867494696,0.24965238571166992
1798,34.861586399465914,0.9538288026562153,0.2605220079421997
1799,32.77680875298155,0.9039721029155892,0.2292567491531372
1800,32.923842993623,0.9129299253475385,0.22846396267414093
1801,35.317865537785195,0.9565346491282534,0.17763923108577728
1802,32.305099554263556,0.8979662274681999,0.16262295842170715
1803,31.87060715154594,0.8773785605585807,0.24718940258026123
1804,31.81284899087482,0.8921752743207134,0.21196997165679932
1805,32.30366258897404,0.8928936712755391,0.20964857935905457
1806,32.658313858300055,0.8951491121863328,0.1792472004890442
1807,32.01458069231748,0.8901789969694462,0.22870244085788727
1808,32.90328968400299,0.9186791201211194,0.33703145384788513
1809,34.67763603328986,0.9243055817261324,0.3251757025718689
1810,32.03777572621424,0.9070034073172006,0.2583301365375519
1811,32.2611844040918,0.9143791207355445,0.16064874827861786
1812,31.854107268260968,0.8824907651041612,0.22645340859889984
1813,32.530458604633004,0.8938676994483106,0.18947450816631317
1814,31.83308867307785,0.8740238026802847,0.20198552310466766
1815,31.83690645449911,0.8802201852772328,0.24360346794128418
1816,32.196885166293114,0.8983916626860723,0.21424013376235962
1817,32.39504397310995,0.8998470084494831,0.19841860234737396
1818,31.172916693125607,0.8677299334224677,0.30803948640823364
1819,33.362531714896456,0.9086084431804122,0.23633503913879395
1820,32.49225293607105,0.9015898169493546,0.21190665662288666
1821,34.267694092295315,0.9311413489398424,0.28169286251068115
1822,33.130517186063265,0.904506841745109,0.23173125088214874
1823,32.11101369583443,0.8931225300897385,0.17415432631969452
1824,33.50737562677799,0.939926414617863,0.22928684949874878
1825,31.449255380475055,0.8846142847790789,0.28287407755851746
1826,31.83344372038828,0.8970812947501563,0.16626498103141785
1827,35.200593984308654,0.9364412168502924,0.2740761935710907
1828,33.15059804698712,0.9168202068448692,0.18303053081035614
1829,32.978718622151725,0.9233169925466871,0.28047287464141846
1830,32.208479590298325,0.8898580136413515,0.23324188590049744
1831,31.92747645017425,0.890879927638045,0.20587590336799622
1832,33.402739854245844,0.8800442903018555,0.3183351159095764
1833,29.947944405625258,0.8446462709333709,0.24063222110271454
1834,32.4056631795075,0.891055663006421,0.18812912702560425
1835,32.68876207914458,0.9139657279764875,0.19373978674411774
1836,34.361178832913644,0.9494769115497909,0.19697704911231995
1837,33.91796499475071,0.9242033090747552,0.1573050618171692
1838,31.3738984430288,0.8846836560109862,0.23175837099552155
1839,30.662461527039145,0.8699772729815449,0.2397637963294983
1840,31.82200784200689,0.8881149998335224,0.28842079639434814
1841,34.940599175341326,0.9441986398897294,0.1901988983154297
1842,32.020765245807986,0.8972187156861933,0.1937239170074463
1843,31.81858545614751,0.882628980909001,0.21635256707668304
1844,32.05738077165042,0.8805345772646554,0.21085944771766663
1845,32.937452583607104,0.9037992253190313,0.19151748716831207
1846,31.386244931576996,0.8797816594006576,0.21298280358314514
1847,30.921579452775344,0.8614471949663187,0.19768434762954712
1848,30.254906349514833,0.8529383037437682,0.2311117947101593
1849,32.12827333443874,0.8912523919650255,0.19515353441238403
1850,33.06769358918971,0.9111946839529,0.20332598686218262
1851,31.010105084548435,0.8613550262408987,0.2862710654735565
1852,30.63041509638143,0.917344540285809,0.25963094830513
1853,31.512261361228944,0.8957103090440355,0.2169080674648285
1854,28.373495256910196,0.785366283080401,0.3097023069858551
1855,34.54520176270464,0.9290334318070874,0.2570434510707855
1856,31.715578055793326,0.8705798971911162,0.25662654638290405
1857,32.62422969692357,0.8968408876243048,0.20424224436283112
1858,33.76420722194962,0.9280855830821922,0.2059038281440735
1859,31.939774157918535,0.9080582454974447,0.23196226358413696
1860,32.19339432215824,0.8910095231243333,0.20596715807914734
1861,31.76970065717258,0.895124115325257,0.21555186808109283
1862,36.11234506181273,0.9654286243445821,0.23800957202911377
1863,34.15121339543927,0.9245567035061109,0.21903689205646515
1864,31.523394019361476,0.9067251851625376,0.17599914968013763
1865,34.31068220364749,0.9403049388394406,0.19021934270858765
1866,31.954873331615502,0.9073151992741867,0.2263883352279663
1867,33.27322680012311,0.9109655520868338,0.20071813464164734
1868,32.905911524618965,0.9075136175248145,0.20885182917118073
1869,32.72120932094212,0.9032580199818993,0.1633990854024887
1870,33.052965136942156,0.9059569707581555,0.29735875129699707
1871,31.755385899430017,0.8858921829424787,0.19429537653923035
1872,32.777127470894,0.8947633173262202,0.22415342926979065
1873,32.39116077548616,0.8944328919306525,0.20015503466129303
1874,30.961407945596036,0.8770915970963465,0.22625641524791718
1875,31.301251543044994,0.8764525614715905,0.19524382054805756
1876,31.698437367815377,0.8844463770185667,0.22066977620124817
1877,30.983923369078003,0.837808092136208,0.2531800866127014
1878,39.640307447332994,0.9877324899787556,0.1647554486989975
1879,32.201066295542375,0.8998400917921336,0.30483728647232056
1880,32.41667261226662,0.8938295360037344,0.2252863049507141
1881,31.56157823243219,0.8916061616135635,0.2113286554813385
1882,31.77861854488778,0.891426889637024,0.24529729783535004
1883,32.03986344789093,0.8989637567191578,0.20284217596054077
1884,31.30299003783289,0.8830815722485025,0.2463250309228897
1885,31.88462356077242,0.9084881329211515,0.2311827540397644
1886,31.261991127202787,0.8968512537692159,0.22092008590698242
1887,30.457917562037178,0.8619865063012189,0.25327402353286743
1888,31.627801601468107,0.8863659184945577,0.1872456818819046
1889,31.15924855591066,0.8631493728505798,0.27081409096717834
1890,33.78058438886328,0.9108331838761097,0.23991920053958893
1891,32.15393551231928,0.8932512506181581,0.22644749283790588
1892,31.58453955323179,0.8756531158331662,0.23136785626411438
1893,31.919175361764502,0.8988785410162262,0.1749299168586731
1894,32.284592434215,0.9138393710607808,0.25087618827819824
1895,32.49074976164367,0.8978951971470785,0.2016427367925644
1896,32.605385872793704,0.9085187683694023,0.24774377048015594
1897,31.27829528019447,0.8741336156070578,0.20728111267089844
1898,35.505452271068776,0.9541260802196001,0.23922264575958252
1899,32.05723939479161,0.8857015708536512,0.20840856432914734
1900,32.0848357582996,0.9014164601842285,0.1797696053981781
1901,34.843089535127916,0.9451436249985523,0.2710812985897064
1902,32.11142971429712,0.8807159249149562,0.1783113181591034
1903,33.43445030818142,0.9331541299783915,0.2010756880044937
1904,32.056029825870944,0.8994390427242793,0.18467296659946442
1905,32.88558919770067,0.9148675658098386,0.23213009536266327
1906,31.28475080361577,0.8856971391539745,0.2565643787384033
1907,34.73463494549887,0.929388293720215,0.21817338466644287
1908,34.47511379037142,0.9354874265037331,0.1965617537498474
1909,30.981030060665965,0.850246294860671,0.2804543673992157
1910,32.42766313225362,0.9037943033464743,0.2092336118221283
1911,33.600499286301606,0.9212604262124815,0.2815915644168854
1912,31.67130479614615,0.8882240064278804,0.23220320045948029
1913,31.20770225925191,0.8959228443440023,0.16776810586452484
1914,31.951743084227164,0.8869692140907661,0.2358129918575287
1915,32.97750408311678,0.9036738708041253,0.18515288829803467
1916,32.410799259494134,0.9197753468402425,0.23140864074230194
1917,32.30409369215207,0.9178954200016424,0.15495985746383667
1918,34.242566414069024,0.9131614896471962,0.28682687878608704
1919,32.16698174644343,0.8895892793335004,0.2681438624858856
1920,31.875735366338333,0.8909925709685693,0.2179478406906128
1921,31.75391242477188,0.8948411380470725,0.20934823155403137
1922,30.748963850683324,0.8878516588962988,0.1962616741657257
1923,30.953696237695162,0.8647155459449534,0.2916311025619507
1924,31.407634923453816,0.8722433314633263,0.21650530397891998
1925,31.693126107981755,0.8765522899916239,0.23295770585536957
1926,31.833602334790342,0.8807424030850305,0.24334552884101868
1927,32.57275804754826,0.8921392024288406,0.2076626569032669
1928,34.339416663839195,0.9372886820077356,0.29207438230514526
1929,32.7921534309561,0.890781821406589,0.24170523881912231
1930,33.08115420160047,0.9120465849230197,0.2025250792503357
1931,32.21685904886413,0.8980880128714519,0.21742773056030273
1932,31.82943666279695,0.893204951991398,0.2371194064617157
1933,32.617567271217716,0.9072887998477831,0.21028351783752441
1934,31.66019887076118,0.8769034758860332,0.19593578577041626
1935,30.92475162010356,0.8685232691383351,0.2636442184448242
1936,31.406949639941118,0.8806144389719077,0.22916525602340698
1937,33.20244159032819,0.8942674622893486,0.21479074656963348
1938,32.28880133004152,0.9048445385613415,0.18800532817840576
1939,30.7490347114128,0.8578058293334186,0.24368438124656677
1940,32.16843424702728,0.8816495150142111,0.24024750292301178
1941,33.18391589578988,0.9110211887318457,0.17544564604759216
1942,32.68709326726699,0.9109275184175748,0.21601156890392303
1943,32.140245311461946,0.8983883531572843,0.1857450008392334
1944,32.499561087580034,0.9029421283250882,0.18495982885360718
1945,32.67730427543278,0.9140766553839399,0.18867912888526917
1946,31.936538692374153,0.8892470417994389,0.36317068338394165
1947,33.204106944012004,0.9064686169298835,0.2654504179954529
1948,32.26467665937893,0.8801598808504711,0.302062451839447
1949,32.737046687461046,0.9076189635955701,0.1747237592935562
1950,31.8022551267698,0.8957527643745523,0.23512862622737885
1951,31.66775338945728,0.8871862408923258,0.16109102964401245
1952,32.57598070006945,0.9018020240062596,0.20354604721069336
1953,32.571769456421215,0.9089148062220569,0.17895761132240295
1954,30.63661785091083,0.8515066200528585,0.2950916290283203
1955,31.394860364007005,0.8708388200933683,0.23004572093486786
1956,32.09928446145259,0.8720780903261146,0.2640467584133148
1957,32.04361786222873,0.8833173968032572,0.2178618311882019
1958,31.49217800444334,0.8673726937624929,0.2601850628852844
1959,31.364660045516963,0.8772212751233778,0.25653353333473206
1960,31.582709417025182,0.8503568393366133,0.27109667658805847
1961,33.885065214848225,0.9334326138649616,0.17634502053260803
1962,34.88406663686807,0.9253033116296133,0.3106516897678375
1963,33.99391963354023,0.9060444534301004,0.3106103241443634
1964,32.48766269166766,0.8807212248853313,0.3365507125854492
1965,31.40012841565596,0.8822398956453612,0.23205889761447906
1966,32.67969898534883,0.904684620331609,0.29843130707740784
1967,31.227848251377278,0.8987806128853914,0.23356062173843384
1968,30.073502498663007,0.849583390380808,0.2474314272403717
1969,33.16728897690862,0.9096283679487415,0.1952613741159439
1970,34.73205165666281,0.9288702607114426,0.1841939389705658
