Image Index,PSNR,SSIM,LPIPS
1487,34.807631807229136,0.9187098473843961,0.18766632676124573
1488,34.14803046379223,0.8995745010245656,0.19002549350261688
1489,34.88610138066408,0.9300833251055238,0.17074662446975708
1490,36.4184497359882,0.9528614766063852,0.15225401520729065
1491,34.686953026466426,0.9170038689085193,0.10884561389684677
1492,33.02172401712228,0.8701829850349962,0.14574629068374634
1493,33.05476024815032,0.8698756347757147,0.1607222557067871
1494,34.1623180350062,0.8998304079339624,0.14333626627922058
1495,32.94541351716697,0.8891859973310251,0.21103443205356598
1496,33.55919153443064,0.9136829757466681,0.12674883008003235
1497,33.121627845284024,0.8791996756640488,0.11415725946426392
1498,33.211743566144555,0.8951662756658012,0.12893594801425934
1499,34.046007027826725,0.9052647154415218,0.15433423221111298
1500,35.31396231014466,0.9268402780004624,0.151548370718956
1501,36.44886333115734,0.9525183261534924,0.14730817079544067
1502,32.93352610457277,0.8789679783240981,0.17540490627288818
1503,33.9195816618904,0.9045730199702423,0.19171999394893646
1504,35.87524755784045,0.9316397820713487,0.18470081686973572
1505,33.16870013561876,0.8787067142458864,0.17159509658813477
1506,33.402658276670635,0.8819194372072449,0.15845054388046265
1507,35.4721969801497,0.9388557080721305,0.22918450832366943
1508,34.78635617626489,0.9267059876550893,0.12400277704000473
1509,31.867430164504906,0.8634677151076224,0.15544478595256805
1510,34.14218399004261,0.8986395803486426,0.1422918289899826
1511,33.40164851704976,0.9149298272397612,0.12522666156291962
1512,33.424962651879405,0.8987278454807178,0.13647620379924774
1513,32.41216375840545,0.8671504160331072,0.15790045261383057
1514,34.83591009824463,0.9159877243665651,0.1493043303489685
1515,34.9633835836162,0.9419302619436912,0.16692350804805756
1516,33.63642739443903,0.9001174259814094,0.1479673534631729
1517,36.11282752077903,0.943399339129289,0.20659945905208588
1518,35.31772666739422,0.9211893473985756,0.18708330392837524
1519,34.57723693401246,0.9141577613011711,0.1442624032497406
1520,34.266746835106645,0.9171790383006437,0.16430073976516724
1521,33.75930471114833,0.9064395811758358,0.14560255408287048
1522,35.549995231052534,0.9416081974889529,0.1883637011051178
1523,34.720197294134024,0.9138722906481487,0.19969448447227478
1524,34.90732971002224,0.9186619058774034,0.15180087089538574
1525,34.04338311396949,0.8982419692305493,0.13500547409057617
1526,32.992463328171,0.8975869937224737,0.12719520926475525
1527,33.9374594293884,0.8979008774725656,0.12903451919555664
1528,34.16350289579367,0.9072292114630766,0.13384735584259033
1529,33.48634542436108,0.8899138336516189,0.14566415548324585
1530,33.57112875812547,0.8864229950004272,0.13988745212554932
1531,33.075003767030665,0.8824563432325212,0.17742228507995605
1532,32.90913181995458,0.8890490843870476,0.1750800907611847
1533,34.36380254915213,0.9084353274671154,0.13902628421783447
1534,33.80720641962229,0.9009973231079742,0.12204405665397644
1535,33.78757044156319,0.9032564391989414,0.1658613383769989
1536,33.679560900521814,0.9077674465934539,0.14066529273986816
1537,35.44694801229649,0.954350259843054,0.14024019241333008
1538,34.8643325497502,0.927644382122256,0.1880701780319214
1539,33.53532542183333,0.8940485048696946,0.1515384316444397
1540,33.63985492324505,0.896378264374694,0.16616523265838623
1541,32.91027737044148,0.8888272774637038,0.16984064877033234
1542,33.14786150377943,0.8990082111878218,0.12908829748630524
1543,35.143645422212224,0.940179081933531,0.1323264241218567
1544,34.90647664925818,0.9208774081567146,0.13919003307819366
1545,35.58135114740699,0.9472198221568455,0.18209229409694672
1546,32.76783293942087,0.8831469787222584,0.15496164560317993
1547,37.85951790455972,0.9665531600692739,0.1921309381723404
1548,34.42143731613987,0.9154856302006029,0.15050581097602844
1549,33.89663414508409,0.9038948875656501,0.18376410007476807
1550,32.89761097645758,0.8813915714908986,0.24049396812915802
1551,34.129013517011664,0.8960830582149467,0.09875646233558655
1552,33.19505518331535,0.8987905398256453,0.16952401399612427
1553,33.84298934604649,0.9164684663044081,0.1459418088197708
1554,35.85650069166212,0.9353175524602021,0.19884046912193298
1555,33.83660288570863,0.9100165752271137,0.1546923965215683
1556,34.66588683276767,0.9331573312944571,0.15769034624099731
1557,33.41512088462633,0.8872653581399941,0.15210582315921783
1558,33.540066355398906,0.8776043610230158,0.1183604747056961
1559,33.78141070669748,0.9088120515784976,0.1762864738702774
1560,33.4838716835841,0.9047978147460725,0.13365091383457184
1561,35.85858956713264,0.9520943153722785,0.15926802158355713
1562,35.1943405032778,0.9357334943861038,0.17638090252876282
1563,34.11025102782099,0.9006077515073122,0.152887761592865
1564,32.9211483530498,0.8920070800104304,0.1968899816274643
1565,33.447834216516846,0.8952768449074828,0.164227694272995
1566,32.97101042174798,0.8921486526789807,0.1358586847782135
1567,33.62028464601947,0.8976107056377266,0.1454944759607315
1568,34.890566362947354,0.9379460424769012,0.14609156548976898
1569,33.009931464935434,0.8873547262453713,0.1638108193874359
1570,34.492109541382355,0.9050033584099269,0.13409112393856049
1571,34.688897795823074,0.9122497716871413,0.12748770415782928
1572,33.983949082271536,0.9033647651274266,0.1258450746536255
1573,32.72624886808116,0.8849764927900209,0.16759435832500458
1574,34.42809484378769,0.9099557832622761,0.24099718034267426
1575,33.90638231825783,0.9191365121317798,0.19609598815441132
1576,33.34206155360536,0.8938658611270278,0.14381258189678192
1577,34.875458528913235,0.9307164238485556,0.20942430198192596
1578,34.58653641254642,0.9219680573420728,0.15961523354053497
1579,34.168526033375514,0.9079264704243145,0.12176094204187393
1580,34.67482966575574,0.9283186319330392,0.21962912380695343
1581,33.169977955877094,0.8807850602115319,0.14427688717842102
1582,36.189238498778884,0.9461463211131181,0.1712893694639206
1583,32.751861864040734,0.8881222871093722,0.1860608458518982
1584,33.68934351022898,0.9100318006427349,0.145307257771492
1585,35.68896912293298,0.9387526022335946,0.20212112367153168
1586,32.96450391468812,0.8785465528741759,0.15977294743061066
1587,32.97894605178658,0.8971948704596587,0.14657863974571228
1588,35.2321589559919,0.8691753755511165,0.08138000220060349
1589,33.3094881198827,0.8922627108290877,0.14664128422737122
1590,37.086079780339965,0.9566405041474623,0.1599026620388031
1591,35.825013661588684,0.9513356902302434,0.14525547623634338
1592,33.758568363222714,0.8988449635208738,0.1745550036430359
1593,35.29438172530051,0.9361507245131943,0.16629020869731903
1594,33.95094119495696,0.9053913349519809,0.15864628553390503
1595,33.81971240200126,0.9037563951147478,0.14481371641159058
1596,34.47319668435589,0.9032434450441194,0.13224582374095917
1597,33.79602004142598,0.8896352428691178,0.15381866693496704
1598,33.260857233073246,0.903301563751675,0.1597965955734253
1599,34.4397789121776,0.9164527792116357,0.13233664631843567
1600,31.4347355222044,0.8591138939563672,0.14479486644268036
1601,37.16337921175699,0.9579111232178448,0.16960754990577698
1602,33.17785835061094,0.881892310316615,0.16706126928329468
1603,33.029567692809074,0.8828949486613423,0.1559237241744995
1604,34.33997149841275,0.9242138493747603,0.1600964218378067
1605,34.865045515618206,0.9343703812349425,0.14419272541999817
1606,35.59519815280361,0.9377589299295542,0.2505617141723633
1607,33.35838051400933,0.8879152097410091,0.16161203384399414
1608,33.29876461579551,0.9003257397939339,0.1589415967464447
1609,33.43447173942926,0.8919044653027307,0.12393971532583237
1610,34.27146561562321,0.9000553377096099,0.16527220606803894
1611,32.984995486218956,0.8849343997140219,0.1623857468366623
1612,33.4331299660489,0.8884207625516021,0.16493001580238342
1613,35.035270121485944,0.9293550162326,0.2240205556154251
1614,33.62774384047526,0.8939642338734031,0.14947660267353058
1615,32.714564044641,0.8762865358992783,0.16115370392799377
1616,34.259763916408616,0.9127200817738034,0.11669693142175674
1617,31.4618262313437,0.8388277510568461,0.20822513103485107
1618,37.6123029856203,0.9625282012398159,0.15186743438243866
1619,33.91579443929578,0.9222338852965563,0.1435958296060562
1620,34.7364649010155,0.9251648275192059,0.16937579214572906
1621,34.47756399948019,0.9136108212437156,0.16396495699882507
1622,34.10995595671261,0.9053661193252378,0.12736934423446655
1623,33.015923535056004,0.8776375599595845,0.13544416427612305
1624,33.158957503938645,0.8889087195344506,0.15352381765842438
1625,33.74880860919568,0.895922240544528,0.15679050981998444
1626,33.20741385196812,0.8906669144295998,0.14053680002689362
1627,33.1004197698649,0.8979807740703777,0.1597341001033783
1628,33.141842595976236,0.9012747776543679,0.1395275592803955
1629,34.40460205607083,0.9102692782138198,0.13202714920043945
1630,34.9604976577472,0.9216382691770759,0.24161893129348755
1631,33.348437044887596,0.898558666729685,0.16435815393924713
1632,33.0325766152988,0.8883067124729765,0.14119212329387665
1633,34.025729375832746,0.9027247270739003,0.13106369972229004
1634,33.693441000235644,0.8949456013281445,0.15295982360839844
1635,33.66705349113782,0.8988520659293917,0.1870025247335434
1636,34.27974810574291,0.9006084270276037,0.1271662712097168
1637,33.619082065979796,0.8970731544094344,0.14295846223831177
1638,33.716844663073815,0.9051220452855441,0.16053813695907593
1639,37.996218649485975,0.9633818572024248,0.1682063490152359
1640,33.977309603391845,0.9134369878544946,0.16040709614753723
1641,34.798248447801654,0.9335828046977839,0.21998776495456696
1642,33.38212576788261,0.9000958469511545,0.14757856726646423
1643,32.35354939323309,0.8581613857109807,0.1747618168592453
1644,34.40278514467509,0.9144243555196919,0.15058332681655884
1645,33.152065639701306,0.8913225245004416,0.1733488142490387
1646,37.58869679944923,0.9611231968290926,0.2242838442325592
1647,34.15912450645279,0.8929318918401926,0.12277098745107651
1648,33.242134517998,0.900652455885384,0.12711726129055023
1649,34.51407205340661,0.929363580672257,0.165583074092865
1650,33.81791287437545,0.9212585859333093,0.13568642735481262
1651,33.61553490478323,0.9046459585821285,0.12152308970689774
1652,33.86951904787732,0.8835996626018463,0.1712554544210434
1653,33.52418906967901,0.8799483812034908,0.12750741839408875
1654,34.23438953699232,0.9049689262398398,0.14404699206352234
1655,33.890548210982104,0.9083144117101518,0.1535073071718216
1656,33.81312181658796,0.9098825386401115,0.18479841947555542
1657,34.41315164348221,0.9153480601171877,0.15663717687129974
1658,33.591309417805846,0.9150015488083902,0.13693633675575256
1659,34.098542161635194,0.9172614445189384,0.15785762667655945
1660,33.585244937245164,0.8982070901393495,0.14354367554187775
1661,34.18537626797221,0.9078416461244326,0.13647489249706268
1662,34.28607522930194,0.9093460095741703,0.22614899277687073
1663,33.99429009696587,0.9057815526015627,0.15209241211414337
1664,32.65614317177976,0.8773933627047593,0.14996659755706787
1665,33.86679211240774,0.9047635961437729,0.18324343860149384
1666,32.814491095044794,0.8892384580892149,0.132875457406044
1667,34.9961583033463,0.9319466243943898,0.19633418321609497
1668,35.18726751059916,0.8835266229227533,0.09064506739377975
1669,34.06649192459418,0.9166381259349287,0.1626596450805664
1670,34.03154577921057,0.899384696716487,0.15986591577529907
1671,33.75058517671888,0.900418107814009,0.16112342476844788
1672,32.57087467596415,0.8801853372633176,0.14376161992549896
1673,35.68026536344935,0.9434042504627116,0.14958709478378296
1674,33.80705815516167,0.9017262808959416,0.1416761875152588
1675,33.77234181944162,0.9055015345089376,0.14725208282470703
1676,33.80867751537713,0.8946200110133752,0.14646273851394653
1677,35.87261183236105,0.9390126682274265,0.20584005117416382
1678,33.25336008246439,0.8854723726457852,0.14005008339881897
1679,33.65178054317012,0.8974794706002768,0.13314425945281982
1680,33.400740161939275,0.8956002957216739,0.16011367738246918
1681,33.32830361529011,0.8669541580834361,0.14583377540111542
1682,34.387940166896186,0.9062960940038743,0.12803955376148224
1683,33.23753044755318,0.8904277941769732,0.1375046968460083
1684,34.13653885840316,0.9088673657181385,0.1546703577041626
1685,33.023065600605634,0.8842001628985171,0.2491162121295929
1686,33.034909986447396,0.8795107803347244,0.16614025831222534
1687,34.555631722559724,0.9127069990835178,0.138938307762146
1688,34.485258580624446,0.9238518027592103,0.12106837332248688
1689,34.256619427348966,0.908699686373307,0.15197235345840454
1690,32.972387123998175,0.893149978143102,0.15340420603752136
1691,33.81797497987732,0.904485512764639,0.1505136489868164
1692,33.61958006574505,0.8907375246255226,0.18027552962303162
1693,33.1622750741584,0.8967699669623567,0.14464911818504333
1694,33.088526345499304,0.8889510614083165,0.1768786460161209
1695,33.03118657544184,0.8573971538626378,0.13796068727970123
1696,33.773408414768575,0.8920204483044144,0.1505933403968811
1697,31.62343705697983,0.841997260426799,0.21864500641822815
1698,33.358960888348705,0.9003055233044528,0.1552783101797104
1699,31.78502133943374,0.857701843406953,0.17247213423252106
1700,34.37713289907622,0.9184397851439214,0.11915289610624313
1701,34.43792557660735,0.9178650660209653,0.13975878059864044
1702,34.62217589627056,0.9164145848461912,0.1612243950366974
1703,33.23001018464056,0.9039422895932744,0.1441992074251175
1704,33.322287495696294,0.9052188139102032,0.14408284425735474
1705,33.5159788449082,0.8823442084355788,0.16518661379814148
1706,33.950928360076226,0.9168828231322894,0.15763983130455017
1707,34.04149165052638,0.886290058190128,0.08695124834775925
1708,34.063434169898585,0.8977004902466662,0.16374757885932922
1709,34.347717674302125,0.9087490809491989,0.14287510514259338
1710,34.437392361058336,0.9284635471308507,0.16411574184894562
1711,34.70920777979885,0.9162896359836751,0.19010263681411743
1712,35.18907777730262,0.9413846497197901,0.09356865286827087
1713,32.74282701460616,0.8822442756290166,0.17069190740585327
1714,34.221453167453696,0.9136213807233265,0.1509997844696045
1715,35.57215053444733,0.939023633560855,0.20334015786647797
1716,35.082290187257875,0.927840591507571,0.15392407774925232
1717,34.22180250879344,0.914765009213625,0.12928126752376556
1718,33.90136384316298,0.9118753524048033,0.11683930456638336
1719,33.081004446291686,0.8901189302385127,0.1699994057416916
1720,33.19799731480146,0.8999092395692545,0.1476147472858429
1721,33.09149056612232,0.8882867782858023,0.14980238676071167
1722,33.18983192989015,0.8838794456109141,0.1469631791114807
1723,32.86363824360003,0.8765568739853798,0.1261032521724701
1724,34.7476563672206,0.9311141497523528,0.1715604066848755
1725,33.15123548443157,0.8892113167863697,0.16055357456207275
1726,34.52015524560389,0.9212691494221499,0.1147727444767952
1727,33.568295247236,0.9061839513713167,0.1425054669380188
1728,33.56958356064146,0.8897141324466139,0.14850544929504395
1729,35.76519907769623,0.9421673946466605,0.13261528313159943
1730,34.778339942335066,0.9219198733592674,0.12914715707302094
1731,32.26708155958854,0.8502635632461848,0.16406378149986267
1732,33.40161729657065,0.8974921105332407,0.14418956637382507
1733,35.15138103835581,0.9272896534418499,0.20814985036849976
1734,34.750781727706006,0.9211837584155849,0.1434500366449356
1735,33.71048438082707,0.9041921736441436,0.15948161482810974
1736,34.59479396833469,0.9245520400077865,0.1355648785829544
1737,32.9387465790327,0.8918319491846544,0.14659346640110016
1738,34.3986285358027,0.9077191294227186,0.15436115860939026
1739,35.014858599388404,0.9384976021760528,0.14127127826213837
1740,35.02677872144116,0.9374523613140939,0.1435106247663498
1741,33.166191101277576,0.879058619934296,0.12898582220077515
1742,33.89438381305608,0.9115802393249774,0.13040871918201447
1743,33.32004349774107,0.8800195486641342,0.20140546560287476
1744,33.58397789978961,0.8972307668182768,0.14889772236347198
1745,35.11101704238691,0.917357906629688,0.15248018503189087
1746,34.411635733980006,0.9196381894160065,0.2346472144126892
1747,32.412440348302,0.8667330391956337,0.1466672271490097
1748,32.80509972658885,0.8798219119446614,0.2013796716928482
1749,33.82429144329002,0.8981502227730237,0.12936633825302124
1750,32.71383305073125,0.8772856502500699,0.18454164266586304
1751,34.6356196518026,0.9263105528248764,0.14166653156280518
1752,34.25265161183387,0.9177284046603446,0.16958200931549072
1753,33.86219054353221,0.8937956404010936,0.20867833495140076
1754,33.57257557638135,0.899649095617376,0.15574906766414642
1755,34.483617830315396,0.9133018619876376,0.1516420543193817
1756,33.15773480357101,0.8907683054491807,0.19585266709327698
1757,33.6091109442997,0.8808138967634187,0.11379589885473251
1758,34.55203504063063,0.917081214138871,0.262838214635849
1759,33.80414703488274,0.8933723244114343,0.08791326731443405
1760,32.98587158944268,0.8789634715275527,0.13655157387256622
1761,34.48733471310413,0.9038788903834837,0.28432804346084595
1762,33.552387987617486,0.8972847417125764,0.17107516527175903
1763,33.56370064548162,0.9060156456119407,0.15178558230400085
1764,33.707883198093995,0.880091731147739,0.13250499963760376
1765,33.60308229590889,0.9069477438943615,0.14396654069423676
1766,34.405274038277746,0.9242960586083464,0.12916311621665955
1767,35.750456298726306,0.942648682868402,0.15450173616409302
1768,35.406475325270826,0.9373506735096977,0.18682245910167694
1769,33.82588823626946,0.8910804722907633,0.14375633001327515
1770,33.06859263550274,0.8861297687899193,0.14878128468990326
1771,31.28903157353076,0.8489507809098578,0.1889985352754593
1772,32.534041442226645,0.8634147390150162,0.15525102615356445
1773,34.17366616542196,0.9125517859580445,0.15348297357559204
1774,33.14985128737611,0.8827583298332858,0.1664808839559555
1775,34.55209135823458,0.916461396718617,0.2085079401731491
1776,34.61672730772321,0.9276819413049049,0.18215228617191315
1777,33.92109431559544,0.908335593774778,0.11070883274078369
1778,34.1170157739544,0.9100971736202678,0.14781518280506134
1779,33.786207876051634,0.913574166271418,0.14281350374221802
1780,35.021039789763776,0.9313115111063264,0.1435781866312027
1781,33.85666789710393,0.9057123281289124,0.11778533458709717
1782,34.379375498127466,0.9203759052900007,0.13508085906505585
1783,33.914932789041856,0.9110189274683688,0.13495653867721558
1784,32.19454237336083,0.852300535681732,0.21381287276744843
1785,34.284179412406075,0.9165176483633457,0.14193938672542572
1786,33.67736486187402,0.8783855706828595,0.1609945446252823
1787,34.64827310138456,0.9121029716311742,0.13123992085456848
1788,36.206099610127076,0.9450752718871408,0.11412358283996582
1789,33.637222051044425,0.9006437042522967,0.15320618450641632
1790,33.22596377943671,0.8912367789601738,0.14931246638298035
1791,33.30795632140497,0.8907200176375004,0.17451632022857666
1792,34.00980260329516,0.9141726242841627,0.19904965162277222
1793,33.13489044093729,0.8755488941646766,0.1270277053117752
1794,33.119814285858055,0.8624032051662803,0.12180870026350021
1795,33.723384885422085,0.9130663077460559,0.1252562701702118
1796,34.18134547519084,0.9056279482309485,0.13387063145637512
1797,33.71821813594066,0.8963785020056032,0.15665273368358612
1798,36.15599578494804,0.9587283226256806,0.20440104603767395
1799,34.350253152653686,0.9179137031797979,0.167275533080101
1800,34.66553010962005,0.9234216019717189,0.17410194873809814
1801,36.755085285172925,0.9608404893149539,0.134439617395401
1802,33.79777293420724,0.9080598016626025,0.12008971720933914
1803,33.464250141082275,0.8803244522912523,0.17587465047836304
1804,33.885104198947154,0.9048345554521433,0.1547674536705017
1805,34.03404005461968,0.90593469431903,0.16298621892929077
1806,33.98012254536563,0.9013040786091698,0.12221847474575043
1807,34.020499047713145,0.9088491312303005,0.15145282447338104
1808,34.29871460088502,0.924909900635901,0.210654154419899
1809,35.36609733244864,0.9274832646384021,0.22749805450439453
1810,34.58494202954726,0.9159218024965334,0.1562618762254715
1811,34.54110887575958,0.9231317843214769,0.10418811440467834
1812,33.548660525733176,0.8931013680295579,0.15770110487937927
1813,34.2415791878243,0.9102048021698405,0.12663407623767853
1814,33.83477807718194,0.8950702598456999,0.12707579135894775
1815,33.39442012553323,0.8929193299187785,0.1724861115217209
1816,34.34470685461103,0.9140213028675649,0.15647676587104797
1817,33.80428668902526,0.9063557391418848,0.15229280292987823
1818,33.052076316368016,0.8865254883840837,0.21887129545211792
1819,34.73407674678587,0.9165373823868032,0.17719332873821259
1820,34.079543627954784,0.91221848871658,0.1568724811077118
1821,36.01175558768166,0.940425391159238,0.20224863290786743
1822,34.516208844784316,0.9083738967647562,0.177483931183815
1823,33.80635879029513,0.9087212366353823,0.12848806381225586
1824,35.160721880853714,0.9465517059045493,0.14855730533599854
1825,33.09580472948321,0.8963758876417635,0.18205833435058594
1826,33.64143018184294,0.9066031419010593,0.11544939875602722
1827,35.7703346545698,0.9382964565698537,0.21493615210056305
1828,34.82626452737647,0.9190599870529312,0.14171570539474487
1829,35.51921847488529,0.9355696403243565,0.20143702626228333
1830,34.124073446274224,0.906883336155967,0.15625295042991638
1831,34.15494977719264,0.8948105917442365,0.1580890715122223
1832,34.151760588994684,0.8871305069648222,0.2566191554069519
1833,32.232336342844555,0.8592670237253308,0.16811004281044006
1834,33.84368626521285,0.8906364790895599,0.10719911754131317
1835,34.17372922026133,0.9206326362503172,0.14581428468227386
1836,35.784327214863126,0.954046324370571,0.14950689673423767
1837,35.701154969523486,0.9149341981664901,0.12426340579986572
1838,33.32679911001827,0.8989772536260294,0.16255803406238556
1839,33.15456670526994,0.8712673679037019,0.15281620621681213
1840,33.851948104907194,0.9065013046178164,0.18098890781402588
1841,36.461566935676245,0.9469037967795981,0.16260115802288055
1842,33.386937216103554,0.9068771830521186,0.13406260311603546
1843,33.55778069257503,0.8938135146460704,0.1429799199104309
1844,33.54003329797856,0.8918048835943713,0.1442091166973114
1845,34.347057910033165,0.9116065287864173,0.1380876898765564
1846,33.01877121498198,0.8915703251642304,0.150093212723732
1847,32.644256748754344,0.8813615531125805,0.14198583364486694
1848,32.598923635784594,0.8583541669630498,0.1438807100057602
1849,33.97062267512513,0.9076538411698015,0.14275336265563965
1850,34.79641166465659,0.9212626734250688,0.14440500736236572
1851,32.87894450911729,0.8807112255636016,0.18812692165374756
1852,33.29561865395334,0.9324384633964897,0.1918736696243286
1853,33.71117180090788,0.9129873319865691,0.13723748922348022
1854,30.430900941977974,0.8277313417422119,0.18981686234474182
1855,35.88989678645194,0.9197118393942104,0.20206813514232635
1856,33.49168470255179,0.8893949383571182,0.1795850694179535
1857,34.21152164712428,0.90511728321559,0.13767817616462708
1858,35.40396170043326,0.9358439037125323,0.14107877016067505
1859,33.909556217198286,0.9159872205126725,0.14421258866786957
1860,33.82849900648849,0.9007621771887725,0.1366744339466095
1861,33.65670632200925,0.9081761486689183,0.14655902981758118
1862,37.703214846022696,0.9683791966426911,0.1581088900566101
1863,35.24638394699411,0.9272439932306643,0.15922613441944122
1864,33.70353618862054,0.9127125830012691,0.1389370858669281
1865,35.91179735010649,0.9445774202394469,0.13442307710647583
1866,34.41198680691714,0.920770530820792,0.14442873001098633
1867,34.92986538587685,0.9213117628540958,0.14280416071414948
1868,34.42627756183337,0.9152455404925701,0.16670089960098267
1869,34.05540026389355,0.9123036981203314,0.12339749187231064
1870,34.76497827934514,0.9153475143990418,0.2059752196073532
1871,33.25752777395299,0.898944842764114,0.13004347681999207
1872,33.97460589713413,0.904812188222748,0.1561400145292282
1873,33.77754151151042,0.9053270458466094,0.14663532376289368
1874,32.5684228843716,0.8846011566928847,0.15736234188079834
1875,33.252693642993606,0.8899283363294943,0.13857311010360718
1876,33.0009147889959,0.8978797897328649,0.1436128318309784
1877,32.83008053992501,0.8528288217725954,0.16450707614421844
1878,38.63792118878629,0.9859715001026483,0.13115881383419037
1879,33.919646496358105,0.9155859698143685,0.20711010694503784
1880,34.46278403224322,0.9110448749734537,0.1521223783493042
1881,33.75803275931089,0.9103065425642327,0.14607954025268555
1882,33.813483640920325,0.907089636277434,0.16540607810020447
1883,33.93293125182773,0.9118359957954179,0.14983592927455902
1884,33.084262960425555,0.8970339591900581,0.15660691261291504
1885,34.27215977643577,0.9229328271197439,0.14782527089118958
1886,33.19070998293783,0.9079714158984458,0.133132204413414
1887,32.41871397736186,0.8860770233979314,0.17031541466712952
1888,33.526794146453106,0.8941200986347554,0.13519687950611115
1889,33.21089575393006,0.8880454175484813,0.1713269054889679
1890,35.169921423463,0.9204117329922263,0.1721077412366867
1891,33.85837802688569,0.9011615137453545,0.1635085940361023
1892,33.58825618463235,0.8898128504241838,0.1446114480495453
1893,33.50510910812552,0.9075699455999886,0.1225239634513855
1894,34.16628333891978,0.9259289380841959,0.16626965999603271
1895,34.05884846208353,0.9077587459216809,0.148626446723938
1896,34.45661559520058,0.9167589900906113,0.16930371522903442
1897,33.184181261704936,0.8926674727372181,0.14379410445690155
1898,36.38676818080696,0.952046922671666,0.17256136238574982
1899,33.335136811447065,0.8953147318283079,0.15329112112522125
1900,34.013403817255444,0.910665992848459,0.12718525528907776
1901,36.184588485793235,0.9492853743420743,0.18171453475952148
1902,34.00424181300795,0.9024031395877313,0.11972202360630035
1903,34.954257019043666,0.9397555897003909,0.13605588674545288
1904,34.22473505533787,0.9143500725556716,0.13480664789676666
1905,34.423478687129126,0.9233924380863372,0.16373424232006073
1906,33.560614261182174,0.9028968965216997,0.17374137043952942
1907,35.98545634601275,0.9355530690859933,0.168656125664711
1908,35.99105406159622,0.9411847550427497,0.16280564665794373
1909,32.71060822989973,0.8725751756738918,0.18717218935489655
1910,34.42003159971557,0.9086908175426215,0.14722761511802673
1911,35.293371393189716,0.9332753153342104,0.19026827812194824
1912,33.60077523944361,0.9074461158103028,0.15355342626571655
1913,33.38241457550247,0.9150599115954448,0.12234941124916077
1914,34.084244203329575,0.9061002855583985,0.14499936997890472
1915,34.517092139070435,0.9061693355992502,0.12024269998073578
1916,34.3583485544046,0.9310381850348683,0.16964483261108398
1917,34.093880531368214,0.9291082757279857,0.10708179324865341
1918,35.199089525701986,0.9187582019518079,0.2248345911502838
1919,33.858737098632986,0.9054023419268215,0.18122556805610657
1920,33.64025862223934,0.9023026875079673,0.15934237837791443
1921,33.66575346721172,0.9067187603318879,0.14795368909835815
1922,33.108340307586836,0.9073301731565632,0.1309709995985031
1923,32.908432476508175,0.8822162441908937,0.2113213837146759
1924,32.903221065550284,0.8577762159984559,0.14544904232025146
1925,33.37321410965099,0.8837738336795175,0.1403084546327591
1926,33.75965960523283,0.8953374475859281,0.18613843619823456
1927,34.00020335306281,0.893554169902145,0.13543961942195892
1928,35.862342992619496,0.9428085990254326,0.21066586673259735
1929,34.23488242874117,0.9030636340322193,0.1841978132724762
1930,34.5329734645985,0.9211638884558205,0.15761829912662506
1931,33.99559700839592,0.9098969583418728,0.1504354476928711
1932,33.94946418695143,0.9110414645127269,0.1573234349489212
1933,34.51196953081369,0.9100658456138268,0.14519014954566956
1934,33.0033321540376,0.8884194574652258,0.1427588015794754
1935,32.79626152202042,0.8852510286611917,0.1792069673538208
1936,33.12065562704358,0.8957467323485944,0.14792023599147797
1937,34.12024811032454,0.9030778661901765,0.15085752308368683
1938,34.85322651382234,0.9223343599469308,0.13805299997329712
1939,32.856973606639876,0.8804016773276369,0.14929188787937164
1940,33.651613402219866,0.8973010604772332,0.18148157000541687
1941,34.674838350930756,0.9043103831921412,0.12639585137367249
1942,34.63683462741431,0.9216580361348891,0.16492974758148193
1943,33.75134431352575,0.9082773986679837,0.12943902611732483
1944,33.95964523978905,0.9118140818699811,0.12758325040340424
1945,34.243171316736564,0.9210605565138374,0.14091366529464722
1946,33.684328159241794,0.9055319777719756,0.25284451246261597
1947,34.723910143819296,0.9156893020948124,0.20513814687728882
1948,33.9847791240903,0.8923849448648837,0.20390966534614563
1949,34.29438683577593,0.918367762909183,0.11922250688076019
1950,33.29678247990671,0.9057905904154425,0.15864476561546326
1951,33.77772515125361,0.897088680612113,0.11010359227657318
1952,34.411437153377534,0.8985444125082328,0.13912224769592285
1953,34.1159092028697,0.9158196676156783,0.13387447595596313
1954,32.46550483715001,0.8723957705227603,0.20687714219093323
1955,33.280347563510325,0.8884231736531366,0.1467694640159607
1956,33.88598534963906,0.8896813581900166,0.1875983327627182
1957,33.57246666738547,0.8967166402905038,0.15827076137065887
1958,33.367223772059226,0.8865083526987274,0.1900130808353424
1959,33.182115141152195,0.8898212044941581,0.1791679561138153
1960,33.02953100274638,0.8679601839789806,0.19508138298988342
1961,35.61904306196822,0.9419632994490471,0.12562590837478638
1962,35.13765596566816,0.9240783745163929,0.2416713684797287
1963,34.62699723665078,0.9026574536418049,0.22263437509536743
1964,33.87577711229932,0.8946229134075971,0.23364120721817017
1965,33.40928249130289,0.8971378733062111,0.16060248017311096
1966,34.35450759131347,0.9153630393303366,0.18387740850448608
1967,33.33247506538602,0.9109741125437484,0.16404075920581818
1968,32.28140287390193,0.8727947557175072,0.14899951219558716
1969,34.67187985614895,0.9087265223855227,0.14367826282978058
1970,36.34691762957666,0.9317582043869875,0.12389533966779709
