Image Index,PSNR,SSIM,LPIPS
1486,30.187174616221213,0.8654538016635653,0.23284906148910522
1487,34.095549103091784,0.9115457651314962,0.24061807990074158
1488,31.929942187197152,0.8760783572834253,0.25816330313682556
1489,32.962157091014696,0.9094244654719882,0.2311612367630005
1490,34.66001143776661,0.947303780520005,0.20446830987930298
1491,32.7077904379774,0.9084137773513645,0.16100876033306122
1492,31.016327076834692,0.8446632188726205,0.21114099025726318
1493,31.21525454859932,0.8430599568699348,0.22246408462524414
1494,31.861872467694184,0.8738868556191974,0.18218708038330078
1495,30.884498704042702,0.8688677877889737,0.27067869901657104
1496,31.133482869092468,0.8970815266475285,0.18756559491157532
1497,30.832946527515407,0.8545668852927137,0.1485113948583603
1498,31.570202668788355,0.8808088351740239,0.18658480048179626
1499,32.54674530615357,0.8915570041782348,0.19916871190071106
1500,33.62489681851115,0.9104321892166238,0.21200084686279297
1501,34.63873916108917,0.9457783352951349,0.18585233390331268
1502,31.18636592277214,0.8597216890871847,0.22352471947669983
1503,32.473118074761246,0.895812467603048,0.2241554707288742
1504,34.21435620730735,0.910005617902493,0.22952547669410706
1505,31.636895909860172,0.8641973105270572,0.23194265365600586
1506,31.58786648062304,0.8630103683317921,0.2123080939054489
1507,33.52536052765761,0.9310765766345311,0.3000774085521698
1508,32.820302237654076,0.9149743528434088,0.1576051563024521
1509,29.68825373574242,0.8361834069409381,0.23841504752635956
1510,32.69860469411461,0.8914323316611079,0.1830320656299591
1511,31.612816375159593,0.901296729474587,0.17079605162143707
1512,31.639846994523616,0.8836232610891563,0.1937609612941742
1513,30.576814949817628,0.8449105560073434,0.2032104730606079
1514,33.21091635620701,0.9043512216722922,0.19805780053138733
1515,32.778415664656805,0.9350165674749951,0.23354892432689667
1516,31.478403361450372,0.8819352092148225,0.21503542363643646
1517,34.23117763202136,0.9364070445850008,0.26982998847961426
1518,33.48009937777094,0.9131527042871014,0.22376053035259247
1519,32.79927288745548,0.9033812557959142,0.2025233954191208
1520,31.97695591503894,0.9026370512907848,0.20969924330711365
1521,31.822676337659786,0.8914623480410313,0.1827871948480606
1522,33.61566096597368,0.9332734930486722,0.22724714875221252
1523,32.77973685530891,0.9008626341427947,0.2808769941329956
1524,33.320554225677775,0.9112819825010702,0.17289966344833374
1525,32.62299360370206,0.8811549504973991,0.17746499180793762
1526,31.50821860388515,0.8868298137682279,0.1669061779975891
1527,32.53652459071101,0.8911355904755208,0.16472846269607544
1528,32.16867712966976,0.8877197735473435,0.18619361519813538
1529,31.25338972253244,0.8637086944849274,0.20800912380218506
1530,31.749780529658484,0.8682868874691045,0.2028636634349823
1531,31.062606233976993,0.8601953944202745,0.2571321725845337
1532,31.026885683858563,0.8676701401482093,0.23927868902683258
1533,32.53266353571635,0.8935904002244731,0.18476545810699463
1534,32.323836916000495,0.8849138616967736,0.16725081205368042
1535,32.21909010917419,0.8855332953492064,0.2308218777179718
1536,32.0650508983209,0.8961249340163986,0.18676386773586273
1537,33.36468531152335,0.9591706241541671,0.15347115695476532
1538,32.681904549043864,0.9143034865758513,0.25131598114967346
1539,31.630874508487636,0.8765096465048746,0.2038138061761856
1540,32.05347763912921,0.8850896794625497,0.2034105509519577
1541,30.437803845997266,0.8619713548666067,0.25380033254623413
1542,31.170110071764412,0.8850181707819895,0.19000858068466187
1543,32.763740710244285,0.9365989095860318,0.16991014778614044
1544,33.16931872970149,0.9116860046758197,0.1887780725955963
1545,33.969280275268225,0.9406819361775653,0.23666523396968842
1546,30.41956297288366,0.851326210574752,0.21753612160682678
1547,36.65792756774107,0.9628837774914206,0.2355516105890274
1548,32.30951191339665,0.9021538943643608,0.18785487115383148
1549,32.22067468522163,0.8892149954233819,0.24668480455875397
1550,31.134403022076174,0.8640182909519363,0.3089350163936615
1551,31.583728889851145,0.8764035707784454,0.1387365162372589
1552,31.19366488908204,0.8850306250378569,0.22549444437026978
1553,32.01482593815585,0.8981368292835318,0.22200676798820496
1554,34.82646959155931,0.9291600026464267,0.2671239376068115
1555,32.35839896205047,0.9002653765195707,0.21072469651699066
1556,32.81325028146928,0.9191514143714827,0.20661523938179016
1557,31.71004723658126,0.8698675514022642,0.22211050987243652
1558,31.810122662437365,0.8659960645004015,0.17421014606952667
1559,31.662686419724132,0.8942558167096363,0.28965669870376587
1560,31.559907773216214,0.8874564251065634,0.2054649442434311
1561,33.951420488397105,0.9451421362589075,0.2486041933298111
1562,33.36337107871232,0.9270232611509791,0.21871262788772583
1563,32.494948504386315,0.8875930773678355,0.20929574966430664
1564,30.99813738000003,0.8722362847973563,0.2664746940135956
1565,31.719800836055995,0.8783171778540727,0.22428381443023682
1566,31.3075805033264,0.8805923718564285,0.1729108989238739
1567,31.78653792093747,0.8814340800182026,0.20896942913532257
1568,32.88814593742225,0.9257659567690141,0.19951173663139343
1569,30.88868257845101,0.8530403168087077,0.2382095605134964
1570,32.64941417540979,0.8886729229790145,0.1831291764974594
1571,32.813638663132295,0.8945513837730812,0.1665286272764206
1572,32.09064722953041,0.8861747850605499,0.18886961042881012
1573,30.383288505460023,0.8581428903722235,0.21686144173145294
1574,33.25592149691556,0.9003776278045666,0.2953948974609375
1575,31.695970252258103,0.8983295693367712,0.26958996057510376
1576,31.911604498990638,0.87961226131183,0.1953919529914856
1577,33.23441978212888,0.9205591856777475,0.27330729365348816
1578,32.9025427128014,0.9100359719913346,0.22370682656764984
1579,32.814920208194124,0.9028230048661358,0.17575408518314362
1580,32.56435898764705,0.9150219752071085,0.2791244387626648
1581,31.606437010357723,0.8664928860836495,0.18594585359096527
1582,34.22731617601829,0.9388424814075901,0.22774553298950195
1583,30.688326966399618,0.8663320572514414,0.2413599193096161
1584,32.045309221549104,0.8945021446937242,0.19244156777858734
1585,34.334066722770125,0.9355388593161753,0.26453232765197754
1586,30.832177946980647,0.8578352750011498,0.2326551079750061
1587,31.08253309575351,0.8805820787414511,0.20018431544303894
1588,32.652109852351224,0.8410405043760962,0.12393616139888763
1589,31.08494042407679,0.8711767539287006,0.22551782429218292
1590,36.24298821884131,0.9516360303759338,0.18220685422420502
1591,34.02336996177348,0.9365029219706277,0.21509672701358795
1592,31.998257840146863,0.8806592226663966,0.24621674418449402
1593,32.683951428560675,0.9264713058758103,0.22996574640274048
1594,32.266433669612866,0.8901512727781568,0.1930919587612152
1595,31.792321805272067,0.8860289543564239,0.21403612196445465
1596,32.735713983681585,0.8935044105156064,0.19273702800273895
1597,31.943692882435105,0.8693569697139426,0.20921353995800018
1598,31.341017961243793,0.8858906549953598,0.21175190806388855
1599,32.5853324235411,0.9069881939393578,0.17874553799629211
1600,29.206950122935226,0.8285651229891782,0.21870099008083344
1601,35.41679481402903,0.9550811054275195,0.1909773051738739
1602,31.665390509964688,0.8649563622738458,0.21061170101165771
1603,31.23407854759741,0.8480158439982657,0.2100912183523178
1604,31.965095680976148,0.9103524622752158,0.22898025810718536
1605,33.16148204772202,0.9256251425600358,0.1949714869260788
1606,35.24459262428351,0.9299917325609703,0.2785029113292694
1607,31.659192888739135,0.8685662176684295,0.2077547311782837
1608,31.174680630138518,0.8840728899216925,0.23542258143424988
1609,31.8441925041512,0.8731106853751253,0.17293357849121094
1610,32.66845151055876,0.8889010218410146,0.19689279794692993
1611,31.084332838669006,0.8667587960533227,0.2113998979330063
1612,31.42608043761279,0.8693647333776108,0.2299121916294098
1613,32.65656716595424,0.9188037076475285,0.27348583936691284
1614,32.07970102230568,0.8805235470166303,0.19921472668647766
1615,30.694857845909638,0.8548202700980176,0.22563490271568298
1616,32.45597377503678,0.9004212168051016,0.1581040769815445
1617,29.505246660079187,0.808318674636662,0.31813764572143555
1618,35.701201780140394,0.9594341648430287,0.18224313855171204
1619,31.821415774632573,0.9034923317042883,0.2076737880706787
1620,33.26957565182732,0.9146830700503534,0.2253936380147934
1621,32.51832795232247,0.9000143133459878,0.2128373086452484
1622,32.84979343937708,0.8906921401605267,0.1706055998802185
1623,31.08137696855144,0.8490205819816126,0.20247407257556915
1624,31.07321850473336,0.867874370141132,0.20945972204208374
1625,31.94152863000546,0.8842941077777696,0.21339111030101776
1626,31.32382487838614,0.8703145707350161,0.18962407112121582
1627,31.02222133458322,0.8784802732565905,0.2507293224334717
1628,31.51860224794998,0.8862292569171866,0.20256122946739197
1629,32.584956639544714,0.8984394495594152,0.1805001050233841
1630,34.21328903325131,0.9165503951508749,0.27979496121406555
1631,31.296904306395,0.8812355743830044,0.21944552659988403
1632,31.42123943697054,0.8755207734242427,0.19959598779678345
1633,32.23492908502509,0.8882768396819143,0.17604583501815796
1634,32.205683726795066,0.8817781260958492,0.18840059638023376
1635,32.1624843776906,0.8932327696196601,0.24190160632133484
1636,32.49179347938797,0.889697254280054,0.17867061495780945
1637,31.87410260863604,0.8840061936941954,0.17613688111305237
1638,31.848210642136298,0.8871092452869367,0.23509125411510468
1639,36.81652577260605,0.9608263847125319,0.23118576407432556
1640,31.598046090214748,0.8964747089697646,0.22146610915660858
1641,32.80728464914182,0.9225084056584244,0.27331799268722534
1642,31.380842099356766,0.8838564155634533,0.20469219982624054
1643,30.623989106749256,0.8370350274224678,0.23712003231048584
1644,32.891835775942646,0.904048286408664,0.1969459056854248
1645,30.76074055934241,0.8713923712699202,0.24991337954998016
1646,35.88576827744079,0.9579319595793775,0.26756125688552856
1647,32.053255360771715,0.8865322752290686,0.18447542190551758
1648,31.224704912287145,0.884980636675655,0.17390693724155426
1649,32.94236751525892,0.9206352857083103,0.24706518650054932
1650,31.694316066199335,0.9056170413584356,0.2220301330089569
1651,31.582125658628023,0.8875779475907641,0.17690414190292358
1652,31.997505511591548,0.855447652433461,0.22793327271938324
1653,31.673515194437325,0.8706536918858154,0.18745632469654083
1654,32.793962390683326,0.8940705274737387,0.19077631831169128
1655,31.8783192142864,0.8888519380032514,0.20969396829605103
1656,31.572539674704284,0.8956295831522331,0.25785040855407715
1657,32.05949930925309,0.8955837106203923,0.2094077169895172
1658,32.27242509751323,0.9035593644821391,0.17933450639247894
1659,31.586628384751325,0.9000244343198098,0.2285183072090149
1660,31.93744713948131,0.8859208688017937,0.19374851882457733
1661,32.1804076335618,0.8912984287668103,0.19273017346858978
1662,32.497781275382344,0.8995064024697736,0.288315087556839
1663,32.281093064826585,0.8946038850574323,0.2060578316450119
1664,31.108725606102308,0.8642403187949909,0.20750471949577332
1665,32.50465134452709,0.8955619518646162,0.2280290573835373
1666,30.320001832595068,0.8698284152695774,0.1858224868774414
1667,32.5183261314194,0.9189210065253824,0.25658613443374634
1668,32.906018707253644,0.8736526972621707,0.11687435209751129
1669,32.51895984269781,0.904725428908056,0.2260272353887558
1670,32.4196517602241,0.8799771963998139,0.20128855109214783
1671,31.651354171692955,0.8826678734616723,0.23145484924316406
1672,30.53339160805593,0.8608172979302555,0.1903294026851654
1673,34.54088901067174,0.9384288537558383,0.23143254220485687
1674,31.81089042132674,0.8747531904470649,0.20070694386959076
1675,31.397467183202146,0.8733970727993426,0.2161163091659546
1676,32.3045330471634,0.8825269448007078,0.20181486010551453
1677,34.328239567450126,0.9317464846196297,0.24914175271987915
1678,31.576669123771577,0.8704272909938235,0.18989615142345428
1679,32.0711871206429,0.8870808416039901,0.1750994175672531
1680,31.315166513544817,0.878809329190022,0.23207899928092957
1681,31.628968446791447,0.8382476868741587,0.20043684542179108
1682,31.283429226150044,0.8926716134529599,0.2138385772705078
1683,31.20819581337249,0.8579399144789207,0.205320343375206
1684,32.31364469357216,0.8933156803124904,0.2131267488002777
1685,31.284336323165107,0.8657950444865815,0.33484014868736267
1686,31.475971932775934,0.8605244510661272,0.2333669662475586
1687,32.678810869328416,0.899968668496778,0.20290136337280273
1688,32.299816290004514,0.9020982733904189,0.157464399933815
1689,32.6800741479368,0.8980841555330039,0.20273616909980774
1690,30.59020177095867,0.8675224806760232,0.221617192029953
1691,31.882710222539885,0.886341028002339,0.21793952584266663
1692,31.64801102891492,0.8712608470258661,0.2615818381309509
1693,31.271412582084217,0.8829577162200332,0.1997065246105194
1694,31.055665905591848,0.8657665614587501,0.2342686951160431
1695,31.44682507154275,0.863823273775177,0.1892658770084381
1696,32.08704939386866,0.8704345163102815,0.20711031556129456
1697,29.63833819986259,0.8060492354961603,0.31059926748275757
1698,31.336044218409707,0.8813641627690473,0.2133512645959854
1699,29.79695974239027,0.8242471046143377,0.26240426301956177
1700,32.4574446405365,0.9043647834566046,0.1632828265428543
1701,32.30927021001053,0.905291272769926,0.19749915599822998
1702,32.58981217674253,0.9173538964782968,0.21956239640712738
1703,31.50873281699767,0.8884177753606206,0.20137792825698853
1704,31.177568427935242,0.885025870636787,0.20272675156593323
1705,31.49041862863498,0.8625365548256978,0.2282141149044037
1706,32.005610157575276,0.9049773528034554,0.2150062471628189
1707,31.725837632799347,0.8524137515358933,0.12782612442970276
1708,32.500049489255424,0.8620100355804022,0.21196305751800537
1709,32.63742713553936,0.8945620783227777,0.18309326469898224
1710,32.698920682145406,0.9122635658113967,0.24364782869815826
1711,32.928445527839656,0.9065614409042061,0.25780797004699707
1712,32.85325906491818,0.9337326969808315,0.12102647125720978
1713,30.692933617173676,0.8601640691948712,0.2375108301639557
1714,32.04589421271628,0.889505794385387,0.22133195400238037
1715,33.80663829735099,0.9314834795612131,0.26384711265563965
1716,32.9321084417586,0.9168093224901829,0.19116243720054626
1717,31.915711145406846,0.9139463249223233,0.17477190494537354
1718,32.19623395726116,0.901431713988352,0.16031032800674438
1719,31.245548373861304,0.8729683648969141,0.22799056768417358
1720,30.899967235119675,0.8765493230319655,0.22943809628486633
1721,31.082145010045842,0.8651945420688805,0.23030371963977814
1722,31.28641387174502,0.865608107303804,0.2135702520608902
1723,30.9481217257389,0.8446808351258874,0.18139933049678802
1724,32.348570906424584,0.9177143703398819,0.24583958089351654
1725,31.510015057289795,0.8732548702218348,0.21957235038280487
1726,32.56467055413554,0.9069505857208435,0.1748536080121994
1727,31.415910523166048,0.8892852209268544,0.19671232998371124
1728,31.99497463035734,0.8738619669056268,0.21767376363277435
1729,33.90444872985556,0.9361948454173772,0.17679955065250397
1730,32.39290632693981,0.9084732764593776,0.18738792836666107
1731,30.388047093801553,0.828999326186315,0.2374364584684372
1732,31.444862026920028,0.8780673470776649,0.20991894602775574
1733,34.3882005638047,0.9179904020289317,0.25225257873535156
1734,33.07516491744237,0.912491554667434,0.18064570426940918
1735,31.805709107182203,0.8903823519082169,0.2118726670742035
1736,32.445165011237016,0.9136293181379523,0.1903475970029831
1737,30.844158145280154,0.8654842777013456,0.21978086233139038
1738,32.71022172216237,0.8808457047668685,0.2099686712026596
1739,32.13047440760453,0.9258776842356009,0.2056645154953003
1740,33.16064456708331,0.9268572226584527,0.18310020864009857
1741,31.36287326656972,0.8619991900007064,0.18000108003616333
1742,31.789236988663415,0.8947471469626264,0.20950204133987427
1743,31.570001657214757,0.8603904777435226,0.27144771814346313
1744,31.732621973227047,0.8831417601738882,0.19058112800121307
1745,33.45582947622678,0.90024125166588,0.1799810230731964
1746,32.86415393644533,0.9058154573039684,0.28671783208847046
1747,30.382809335913056,0.8439880847339226,0.22140805423259735
1748,30.840321283108825,0.8550970127126901,0.27441665530204773
1749,31.59123180773516,0.8674177163146383,0.19107142090797424
1750,30.060181187379484,0.8444938703495438,0.2708207666873932
1751,32.95588349804146,0.9143655324929432,0.1810147911310196
1752,32.677521814074076,0.9053816038538853,0.2361793965101242
1753,32.58509028402774,0.8861338712739715,0.2671644389629364
1754,31.95988221007405,0.8864280573758009,0.207418292760849
1755,32.538961769598444,0.9020312973177307,0.2017626166343689
1756,31.16231906722431,0.8713932055154688,0.27190476655960083
1757,31.270315620733452,0.8549417996795059,0.1649170219898224
1758,33.01047972799862,0.911272709213581,0.30591046810150146
1759,31.369797584729785,0.8633754937444416,0.12801127135753632
1760,31.37442182977495,0.8670965840353039,0.18565453588962555
1761,33.839610845046465,0.8950170488149283,0.3611711859703064
1762,31.50724163233072,0.8811418542751325,0.25468623638153076
1763,31.89857115909593,0.8923960365859988,0.20178501307964325
1764,31.972354863709462,0.865084307366345,0.18791979551315308
1765,31.91891362738048,0.891158029414801,0.196235790848732
1766,32.107361383674075,0.911935420224819,0.19567522406578064
1767,33.64804656959265,0.9326549758588951,0.2202272266149521
1768,33.58420342982196,0.9235329208949035,0.2305622547864914
1769,32.52440415413893,0.8805752617814875,0.1859816163778305
1770,31.149002994774776,0.860409612944166,0.205440491437912
1771,28.62378792580195,0.8128046368863421,0.2961728274822235
1772,30.88945978077298,0.8528176028516303,0.2089240550994873
1773,32.29484893130908,0.9011845917506589,0.20218510925769806
1774,30.82966073269588,0.8503513409799048,0.2271694839000702
1775,32.68395025360228,0.9056711854964551,0.2898416817188263
1776,32.80635741491239,0.9177201256959147,0.2098388522863388
1777,31.975674453384766,0.90017788875925,0.15284118056297302
1778,32.421614120695416,0.89772574599384,0.17258842289447784
1779,32.40410949564349,0.9045543793158958,0.1778184324502945
1780,32.951470692082424,0.9184654094538544,0.18874680995941162
1781,32.12797780121127,0.8959104285044595,0.15038663148880005
1782,33.19539031742727,0.9172414383500554,0.15327413380146027
1783,32.12485494281608,0.8984878999951876,0.2074550837278366
1784,29.897109563708455,0.8243017773378787,0.32571184635162354
1785,32.39255537360248,0.9028932254274846,0.18474897742271423
1786,31.708572066731534,0.8556189865000977,0.21271058917045593
1787,32.30554744131736,0.9009372900995123,0.18506282567977905
1788,33.97750831154475,0.9412453046293425,0.14721976220607758
1789,32.13473154328614,0.8893127370702509,0.1930764615535736
1790,31.144586538024377,0.8762718451838387,0.2118428498506546
1791,31.371427195010586,0.8733466972046632,0.24346807599067688
1792,31.59220316011609,0.8964340262866106,0.27613988518714905
1793,31.38020883211343,0.8700094852011886,0.18162304162979126
1794,31.080249053341895,0.8270306307444454,0.18754830956459045
1795,31.809137685492207,0.9005279237018474,0.17795954644680023
1796,32.38032481495588,0.8901639653006128,0.18726159632205963
1797,31.429390588313293,0.8807583941817448,0.22291845083236694
1798,34.53385451925334,0.951864763526145,0.24601233005523682
1799,32.65755359909815,0.9028197064087037,0.23636367917060852
1800,32.82769557255825,0.914948402681537,0.21335390210151672
1801,34.7672554508906,0.9504324606960973,0.17675432562828064
1802,32.04944077543375,0.8922770392266779,0.1467878818511963
1803,31.596683867692136,0.8606448220709301,0.22532132267951965
1804,31.889378787944832,0.8913212824580709,0.19446034729480743
1805,32.10459477915139,0.8931259686368617,0.1950128972530365
1806,32.5972395308187,0.8914236737866387,0.16763818264007568
1807,31.820384059571687,0.8907948231998727,0.20613552629947662
1808,32.695081202510266,0.9130614722506929,0.3004220426082611
1809,34.678962282794274,0.9220080363170507,0.30639195442199707
1810,32.22869319951085,0.8955675893672308,0.2204522043466568
1811,31.919222741716023,0.9031267048319448,0.14876213669776917
1812,31.813303574426044,0.8764883944196529,0.21184639632701874
1813,32.41972965823863,0.8948867807320356,0.17970047891139984
1814,31.75529770762051,0.8612402494543029,0.19459658861160278
1815,31.777827924585115,0.8789848906275456,0.24006694555282593
1816,32.40838719415957,0.9020283512288629,0.20686499774456024
1817,32.28529070785923,0.8966446528275547,0.18843324482440948
1818,31.067694570025132,0.8681397532889487,0.3106589615345001
1819,32.87726707513797,0.9031398056628753,0.2146575003862381
1820,32.59134920077817,0.9021919450162075,0.20707811415195465
1821,33.969280542017245,0.92488907481344,0.24494484066963196
1822,32.872037294487356,0.8945733277878167,0.21983128786087036
1823,31.902552696346156,0.8919242090867998,0.17089927196502686
1824,33.54566628177113,0.9389424556305901,0.21460409462451935
1825,31.246201613345278,0.881393524123566,0.24875298142433167
1826,31.85398472043312,0.8970569420224456,0.15143337845802307
1827,35.062620494436,0.9346330118245203,0.24967186152935028
1828,32.967364474520984,0.9134216449478529,0.15988582372665405
1829,32.632194775361484,0.9211856893625685,0.28894177079200745
1830,32.407505197730075,0.8941101861727102,0.20498047769069672
1831,32.15191316153537,0.8835051765905937,0.19570639729499817
1832,33.10750735025398,0.8769642294855094,0.2920745015144348
1833,30.027819750650764,0.8315897878362052,0.22671736776828766
1834,32.29760914713942,0.8852301888737316,0.1633928269147873
1835,32.58406523439502,0.9118836530382792,0.17534616589546204
1836,33.980724751742166,0.946133608461348,0.17409931123256683
1837,33.53191281420329,0.8883771605467976,0.15411177277565002
1838,30.817933662027485,0.8830032182522565,0.2213607132434845
1839,30.383669650656742,0.820619721726726,0.242807999253273
1840,32.04569383214453,0.8850280022812023,0.25329917669296265
1841,34.431568716629606,0.9430868823391354,0.1811767965555191
1842,31.728716812792573,0.8940501276227292,0.1963256597518921
1843,31.825006332479493,0.8691273357033867,0.20160341262817383
1844,31.841857438529946,0.880665829693763,0.1970665454864502
1845,32.80262282631924,0.8955624760741346,0.17507104575634003
1846,31.61372644312568,0.8823023290345691,0.20122715830802917
1847,30.599546541876528,0.8578957250027028,0.20621192455291748
1848,30.265332945371867,0.8250093090132163,0.22921353578567505
1849,32.10737087287884,0.8922536706114785,0.18661633133888245
1850,32.998902891055955,0.9122061559184517,0.17976661026477814
1851,30.655066548415448,0.8576409057766121,0.2778403162956238
1852,30.77968946800948,0.91902916200049,0.25102075934410095
1853,31.37993276295405,0.8929727512399294,0.217197984457016
1854,28.296047136187518,0.7864173230532429,0.2948443293571472
1855,34.487938395670305,0.9070055023172274,0.24989087879657745
1856,31.575454834238812,0.869994879052333,0.2608673572540283
1857,32.645049671282734,0.892358768101418,0.19464430212974548
1858,33.49600424867078,0.9289319830351968,0.18429403007030487
1859,31.872751507729863,0.9051856571849526,0.22064943611621857
1860,31.884685687980582,0.878940191113535,0.19460172951221466
1861,31.479417990683412,0.885647850487425,0.20195597410202026
1862,35.32085316502266,0.9644205552817474,0.2276301085948944
1863,33.422052851989086,0.9211621438729138,0.20245683193206787
1864,31.0647203095617,0.8911904063300204,0.18991637229919434
1865,34.177585458113974,0.9397990851168398,0.18601126968860626
1866,31.939103719063606,0.9049842213397481,0.21226827800273895
1867,32.92290369871352,0.9063695627298404,0.1958550065755844
1868,32.78108736549774,0.9067660093449015,0.19408178329467773
1869,32.46267613919685,0.8998226192676481,0.16011673212051392
1870,33.03307696953078,0.9036719896280395,0.2539432942867279
1871,31.519068501100108,0.8846335247791944,0.1842697411775589
1872,32.200668686026226,0.8924254218568269,0.21382227540016174
1873,32.08023761209421,0.8936343571474765,0.19434316456317902
1874,31.05857300480195,0.8753832571583384,0.19938790798187256
1875,31.60511955839396,0.8745468256527923,0.18366625905036926
1876,31.375700199933977,0.8826924046114288,0.20656819641590118
1877,31.097227323600244,0.8397926173366922,0.24788916110992432
1878,39.569131253200396,0.9857215582238881,0.1430017501115799
1879,31.960712715526213,0.9002170929941462,0.29334062337875366
1880,32.54137368146139,0.8962345081742136,0.2145462930202484
1881,31.512420498573583,0.8927606414525978,0.21542727947235107
1882,31.654411459269713,0.890815654378581,0.21396082639694214
1883,32.107894167291946,0.8998442690408344,0.18812566995620728
1884,31.306662095055323,0.8812702142383214,0.21871060132980347
1885,31.549175027880374,0.9077687398141758,0.22417977452278137
1886,30.990872275030043,0.8905061065780444,0.19993820786476135
1887,30.264699601739537,0.8622713778144713,0.23079195618629456
1888,31.3002440961517,0.8751658271836754,0.167106494307518
1889,31.169363305646456,0.864757643582141,0.2563679814338684
1890,33.67433786253869,0.9123454075191891,0.22133755683898926
1891,32.036247421924884,0.8896649833369797,0.21290874481201172
1892,31.31282572308628,0.8548331279139008,0.2259577512741089
1893,31.766876709688454,0.8947044802705751,0.17180916666984558
1894,32.15658905712093,0.9137202280071968,0.2191573977470398
1895,32.40445765801168,0.8961871284571855,0.19087980687618256
1896,32.315570352231106,0.907984155358408,0.23478272557258606
1897,31.331639848128184,0.8775295350865059,0.19726157188415527
1898,34.98498222263341,0.9391781200648713,0.20713859796524048
1899,31.78957767165533,0.8843930872738015,0.211186483502388
1900,32.14252148028375,0.9001312574208004,0.16669103503227234
1901,35.11400366868876,0.9455114314280636,0.2287532240152359
1902,32.50756610550583,0.8929242374064428,0.17395783960819244
1903,32.819361445326024,0.9303649907108515,0.1835557371377945
1904,32.32277634328865,0.9013160595243512,0.18542072176933289
1905,32.82955190398341,0.9139370984703473,0.23868051171302795
1906,31.614354901245967,0.8873647262185952,0.23931652307510376
1907,34.598521527560514,0.9303912094125445,0.1765107959508896
1908,34.19137837314193,0.9345003680491023,0.18637844920158386
1909,30.650956333482625,0.8471459592427554,0.2604261040687561
1910,32.15868848284296,0.8912364190352274,0.20364496111869812
1911,33.653348480273735,0.9229017354326027,0.23599937558174133
1912,31.49387766625656,0.8886734311896927,0.22381608188152313
1913,31.539823185075242,0.9009138296931818,0.16156691312789917
1914,31.914533987922184,0.8877906043045237,0.21937155723571777
1915,32.96117984972528,0.8837372788503604,0.17927585542201996
1916,31.911956425434887,0.9162337592999388,0.2607956528663635
1917,32.163225883963634,0.9177323356166909,0.15875406563282013
1918,34.094327810003065,0.9061134702639038,0.27360767126083374
1919,31.747785162239296,0.8854603969080216,0.2499125599861145
1920,31.65424737353799,0.8871210741671011,0.2119617462158203
1921,31.592702774288924,0.8959344815859626,0.18014121055603027
1922,30.537945961154982,0.8883956618553873,0.1937633752822876
1923,30.999577520638645,0.865072064746431,0.2710161805152893
1924,31.16056335125031,0.8339184013914179,0.2125426083803177
1925,31.49563650176382,0.8639829085358703,0.21862617135047913
1926,32.042449395481086,0.8805004790350812,0.2312450110912323
1927,32.2897875779067,0.8660823506729589,0.1967407763004303
1928,34.105873653374445,0.9362629509706973,0.27273041009902954
1929,32.64735519372352,0.8904497589909726,0.24376022815704346
1930,32.700780882610104,0.9129589756928462,0.18476349115371704
1931,32.18241857373778,0.8915834126864507,0.2155262529850006
1932,31.654947292978846,0.8916892507533951,0.20967425405979156
1933,32.33758887863783,0.8929820915571746,0.2008962333202362
1934,31.628951933354706,0.8777517001111748,0.18694864213466644
1935,30.616678406408816,0.8590067136149974,0.2572862207889557
1936,31.32413204943303,0.8797926418879873,0.20768111944198608
1937,32.464000773484926,0.891369639464862,0.20077575743198395
1938,32.587295983128676,0.9049548376405365,0.17154136300086975
1939,30.926622908156833,0.8630321543547087,0.22910188138484955
1940,32.106558950412676,0.8816027725500682,0.23312336206436157
1941,33.46149424455896,0.8907390111285531,0.1660880446434021
1942,32.72911775854178,0.9119877521186921,0.20598693192005157
1943,31.940895078438388,0.8927123113414361,0.17427848279476166
1944,32.16911376003879,0.8982896614841097,0.17647702991962433
1945,32.585980392269576,0.9145906269104194,0.17294800281524658
1946,32.06037684725526,0.8909208181659027,0.3267369270324707
1947,32.88620599929101,0.9035361911101919,0.24690288305282593
1948,32.06383718278951,0.8774006056359642,0.28407010436058044
1949,32.57110633568337,0.9066904915679396,0.1677883416414261
1950,31.412083390527364,0.8918283599610212,0.22704550623893738
1951,31.684676582087935,0.8790861075375772,0.15138891339302063
1952,32.804822934076,0.883817681352502,0.1787865161895752
1953,32.703777300051,0.9078618795872608,0.1688702553510666
1954,30.539647200362037,0.849067432995513,0.27337247133255005
1955,31.08368550598843,0.866920043599297,0.20973776280879974
1956,31.81442599440217,0.8711641241767415,0.2573540210723877
1957,31.77545799779569,0.8823594749347186,0.2107478529214859
1958,31.515661081007966,0.8668860249608182,0.2698511779308319
1959,31.12908902983787,0.8709989429001229,0.24438932538032532
1960,31.35267099603165,0.8472256180308018,0.2554084360599518
1961,33.6432996629547,0.9348969634326084,0.1653740257024765
1962,34.650420187663805,0.9176175781722341,0.2869170308113098
1963,33.62655158200041,0.8914219767978814,0.2739655077457428
1964,32.34744774179622,0.8809193392445084,0.311185359954834
1965,31.19764993609475,0.876293523015882,0.2216000258922577
1966,32.12208681450627,0.8930697959233623,0.2839139997959137
1967,31.120924931545634,0.8964579337244468,0.21633504331111908
1968,30.056292322954445,0.8448234013313265,0.2276075780391693
1969,33.014835848622916,0.8889953325746717,0.17473989725112915
